,capacity_at_event_time,event,event_time,name,queue_at_event_time
1277,1,request,1794012.0,Monash Health,0
1278,2,release,1795536.9546993813,Monash Health,0
1279,1,release,1796041.3078740595,Monash Health,0
1280,0,request,1797355.0,Monash Health,0
1281,1,release,1800042.2647052282,Monash Health,0
1282,0,request,1803284.0,Monash Health,0
1283,1,release,1806706.5416648798,Monash Health,0
1284,0,request,1813675.0,Monash Health,0
1285,1,request,1815976.0,Monash Health,0
1286,2,release,1816231.9563853296,Monash Health,0
1287,1,release,1818351.6065078226,Monash Health,0
1288,0,request,1828234.0,Monash Health,0
1289,1,request,1829122.0,Monash Health,0
1290,2,release,1830859.5676756655,Monash Health,0
1291,1,release,1832072.521590145,Monash Health,0
1292,0,request,1837139.0,Monash Health,0
1293,1,request,1837838.0,Monash Health,0
1294,2,release,1840120.0579838401,Monash Health,0
1295,1,release,1840769.0812642206,Monash Health,0
1296,0,request,1844144.0,Monash Health,0
1297,1,release,1846932.9680126263,Monash Health,0
1298,0,request,1847266.0,Monash Health,0
1299,1,release,1850691.6094917138,Monash Health,0
1300,0,request,1852909.0,Monash Health,0
1301,1,request,1855365.0,Monash Health,0
1302,2,request,1856292.0,Monash Health,0
1303,3,release,1856579.2056361483,Monash Health,0
1304,2,release,1858351.8634214567,Monash Health,0
1305,1,release,1859335.0228847873,Monash Health,0
1306,0,request,1859881.0,Monash Health,0
1307,1,request,1860115.0,Monash Health,0
1308,2,release,1862360.1235311104,Monash Health,0
1309,1,release,1863150.177586504,Monash Health,0
1310,0,request,1866821.0,Monash Health,0
1311,1,request,1868959.0,Monash Health,0
1312,2,request,1869003.0,Monash Health,0
1313,3,release,1869861.0137975768,Monash Health,0
1314,2,request,1871233.0,Monash Health,0
1315,3,release,1871870.4582182919,Monash Health,0
1316,2,release,1872074.2332392023,Monash Health,0
1317,1,request,1872379.0,Monash Health,0
1318,2,release,1874310.0463279858,Monash Health,0
1319,1,release,1875114.0787707737,Monash Health,0
1320,0,request,1878967.0,Monash Health,0
1321,1,release,1881830.3663103732,Monash Health,0
1322,0,request,1882109.0,Monash Health,0
1323,1,request,1884189.0,Monash Health,0
1324,2,release,1884957.1520826742,Monash Health,0
1325,1,release,1887481.2447375199,Monash Health,0
1326,0,request,1889080.0,Monash Health,0
1327,1,request,1891014.0,Monash Health,0
1328,2,release,1892199.3345949072,Monash Health,0
1329,1,release,1894031.543644078,Monash Health,0
1330,0,request,1897230.0,Monash Health,0
1331,1,request,1899213.0,Monash Health,0
1332,2,release,1900083.3648465439,Monash Health,0
1333,1,request,1900084.0,Monash Health,0
1334,2,request,1901287.0,Monash Health,0
1335,3,request,1901847.0,Monash Health,0
1336,4,release,1902574.0469708513,Monash Health,0
1337,3,release,1903005.9399743464,Monash Health,0
1338,2,release,1904259.5325756944,Monash Health,0
1339,1,release,1904521.4607078845,Monash Health,0
1340,0,request,1906073.0,Monash Health,0
1341,1,release,1908994.831941649,Monash Health,0
1342,0,request,1913795.0,Monash Health,0
1343,1,release,1917331.7455637425,Monash Health,0
1344,0,request,1921651.0,Monash Health,0
1345,1,request,1923270.0,Monash Health,0
1346,2,release,1924383.1049714475,Monash Health,0
1347,1,release,1926277.7157567185,Monash Health,0
1348,0,request,1928138.0,Monash Health,0
1349,1,request,1928622.0,Monash Health,0
1350,2,release,1930697.3824170418,Monash Health,0
1351,1,release,1931200.6828219257,Monash Health,0
1352,0,request,1935534.0,Monash Health,0
1353,1,request,1935989.0,Monash Health,0
1354,2,release,1939121.191678895,Monash Health,0
1355,1,release,1939135.7621020572,Monash Health,0
1356,0,request,1949402.0,Monash Health,0
1357,1,request,1949966.0,Monash Health,0
1358,2,request,1950524.0,Monash Health,0
1359,3,release,1952323.9156623762,Monash Health,0
1360,2,release,1952810.8032384247,Monash Health,0
1361,1,release,1953549.861862527,Monash Health,0
1362,0,request,1955170.0,Monash Health,0
1363,1,request,1955617.0,Monash Health,0
1364,2,request,1955950.0,Monash Health,0
1365,3,release,1958205.5440041905,Monash Health,0
1366,2,request,1958352.0,Monash Health,0
1367,3,release,1958672.3218805182,Monash Health,0
1368,2,release,1959096.2618353015,Monash Health,0
1369,1,release,1960829.305130311,Monash Health,0
1370,0,request,1961044.0,Monash Health,0
1371,1,release,1964126.311797107,Monash Health,0
1372,0,request,1976947.0,Monash Health,0
1373,1,request,1979565.0,Monash Health,0
1374,2,release,1980004.7817367995,Monash Health,0
1375,1,release,1982422.6745541745,Monash Health,0
1376,0,request,1985878.0,Monash Health,0
1377,1,request,1988602.0,Monash Health,0
1378,2,release,1989554.50166349,Monash Health,0
1379,1,request,1990364.0,Monash Health,0
1380,2,release,1991450.3912723458,Monash Health,0
1381,1,release,1993072.5527465644,Monash Health,0
1382,0,request,1996051.0,Monash Health,0
1383,1,release,1999352.0920125965,Monash Health,0
1384,0,request,2001549.0,Monash Health,0
1385,1,request,2004496.0,Monash Health,0
1386,2,release,2004936.193565947,Monash Health,0
1387,1,release,2007344.5407347116,Monash Health,0
1388,0,request,2009624.0,Monash Health,0
1389,1,request,2010238.0,Monash Health,0
1390,2,request,2010284.0,Monash Health,0
1391,3,release,2012340.0467579807,Monash Health,0
1392,2,release,2013217.5669024263,Monash Health,0
1393,1,release,2013340.261349747,Monash Health,0
1394,0,request,2019563.0,Monash Health,0
1395,1,release,2022228.5640823802,Monash Health,0
1396,0,request,2022307.0,Monash Health,0
1397,1,release,2026186.6361158486,Monash Health,0
1398,0,request,2028709.0,Monash Health,0
1399,1,request,2029563.0,Monash Health,0
1400,2,request,2031139.0,Monash Health,0
1401,3,release,2032004.3450551273,Monash Health,0
1402,2,release,2032905.094883183,Monash Health,0
1403,1,request,2032922.0,Monash Health,0
1404,2,release,2034042.0437437778,Monash Health,0
1405,1,release,2035985.9580857072,Monash Health,0
1406,0,request,2036337.0,Monash Health,0
1407,1,release,2039433.0131199209,Monash Health,0
1408,0,request,2041281.0,Monash Health,0
1409,1,request,2042554.0,Monash Health,0
1410,2,release,2044001.5874120016,Monash Health,0
1411,1,request,2044253.0,Monash Health,0
1412,2,request,2045709.0,Monash Health,0
1413,3,release,2045978.670491844,Monash Health,0
1414,2,request,2046058.0,Monash Health,0
1415,3,release,2046861.7925854374,Monash Health,0
1416,2,request,2047485.0,Monash Health,0
1417,3,release,2048443.0823094903,Monash Health,0
1418,2,release,2049340.2195214543,Monash Health,0
1419,1,release,2050338.8251964417,Monash Health,0
1420,0,request,2051206.0,Monash Health,0
1421,1,release,2053803.5603708662,Monash Health,0
1422,0,request,2056703.0,Monash Health,0
1423,1,request,2058205.0,Monash Health,0
1424,2,release,2059067.6789139425,Monash Health,0
1425,1,release,2060851.8753843885,Monash Health,0
1426,0,request,2062070.0,Monash Health,0
1427,1,request,2063208.0,Monash Health,0
1428,2,release,2064427.1239514197,Monash Health,0
1429,1,request,2066253.0,Monash Health,0
1430,2,release,2066613.778719721,Monash Health,0
1431,1,release,2068749.776602924,Monash Health,0
1432,0,request,2069021.0,Monash Health,0
1433,1,request,2069563.0,Monash Health,0
1434,2,request,2072188.0,Monash Health,0
1435,3,release,2072218.9620756595,Monash Health,0
1436,2,release,2072392.160655648,Monash Health,0
1437,1,request,2074868.0,Monash Health,0
1438,2,release,2075293.0822606,Monash Health,0
1439,1,release,2077749.799387893,Monash Health,0
1440,0,request,2080122.0,Monash Health,0
1441,1,request,2080428.0,Monash Health,0
1442,2,request,2081325.0,Monash Health,0
1443,3,release,2082239.9502289821,Monash Health,0
1444,2,release,2083401.1332143908,Monash Health,0
1445,1,release,2084407.9756385237,Monash Health,0
1446,0,request,2086024.0,Monash Health,0
1447,1,request,2086877.0,Monash Health,0
1448,2,release,2088619.7865708931,Monash Health,0
1449,1,release,2089980.309963361,Monash Health,0
1450,0,request,2091777.0,Monash Health,0
1451,1,request,2093583.0,Monash Health,0
1452,2,release,2094769.842133197,Monash Health,0
1453,1,release,2096694.4175451812,Monash Health,0
1454,0,request,2102653.0,Monash Health,0
1455,1,release,2104962.482675967,Monash Health,0
1456,0,request,2105381.0,Monash Health,0
1457,1,request,2107635.0,Monash Health,0
1458,2,release,2108235.0341430497,Monash Health,0
1459,1,request,2110542.0,Monash Health,0
1460,2,release,2110787.264354519,Monash Health,0
1461,1,request,2111446.0,Monash Health,0
1462,2,request,2111555.0,Monash Health,0
1463,3,release,2113699.9803225063,Monash Health,0
1464,2,release,2114597.7397086043,Monash Health,0
1465,1,release,2114976.4531395556,Monash Health,0
1466,0,request,2117472.0,Monash Health,0
1467,1,release,2120519.1351846294,Monash Health,0
1468,0,request,2122559.0,Monash Health,0
1469,1,request,2123221.0,Monash Health,0
1470,2,request,2124039.0,Monash Health,0
1471,3,release,2125713.52023273,Monash Health,0
1472,2,request,2125979.0,Monash Health,0
1473,3,release,2126208.1208991995,Monash Health,0
1474,2,release,2127535.090169936,Monash Health,0
1475,1,release,2129244.856782145,Monash Health,0
1476,0,request,2132127.0,Monash Health,0
1477,1,request,2134012.0,Monash Health,0
1478,2,release,2134300.644092406,Monash Health,0
1479,1,request,2135747.0,Monash Health,0
1480,2,release,2137512.9329765565,Monash Health,0
1481,1,release,2138756.5104093724,Monash Health,0
1482,0,request,2141738.0,Monash Health,0
1483,1,request,2142476.0,Monash Health,0
1484,2,request,2144228.0,Monash Health,0
1485,3,release,2144311.8198448597,Monash Health,0
1486,2,release,2144944.370814863,Monash Health,0
1487,1,release,2147496.193604375,Monash Health,0
1488,0,request,2154862.0,Monash Health,0
1489,1,request,2155167.0,Monash Health,0
1490,2,request,2156562.0,Monash Health,0
1491,3,release,2157379.226958903,Monash Health,0
1492,2,release,2157740.101844833,Monash Health,0
1493,1,release,2159242.7584172427,Monash Health,0
1494,0,request,2161788.0,Monash Health,0
1495,1,request,2162023.0,Monash Health,0
1496,2,request,2163154.0,Monash Health,0
1497,3,request,2164129.0,Monash Health,0
1498,4,release,2164865.674106036,Monash Health,0
1499,3,release,2165018.55035405,Monash Health,0
1500,2,request,2165421.0,Monash Health,0
1501,3,release,2165731.011441121,Monash Health,0
1502,2,release,2166914.8913039723,Monash Health,0
1503,1,release,2168220.4762229626,Monash Health,0
1504,0,request,2170903.0,Monash Health,0
1505,1,release,2173773.1087698266,Monash Health,0
1506,0,request,2178391.0,Monash Health,0
1507,1,release,2181656.081758733,Monash Health,0
1508,0,request,2186427.0,Monash Health,0
1509,1,request,2187114.0,Monash Health,0
1510,2,request,2188734.0,Monash Health,0
1511,3,release,2189884.081980101,Monash Health,0
1512,2,release,2189899.046493775,Monash Health,0
1513,1,release,2191901.31870149,Monash Health,0
1514,0,request,2191940.0,Monash Health,0
1515,1,request,2193152.0,Monash Health,0
1516,2,release,2195392.7093478465,Monash Health,0
1517,1,release,2195622.4688623706,Monash Health,0
1518,0,request,2198747.0,Monash Health,0
1519,1,release,2201564.846248451,Monash Health,0
1520,0,request,2201609.0,Monash Health,0
1521,1,request,2201827.0,Monash Health,0
1522,2,request,2202386.0,Monash Health,0
1523,3,release,2204277.704151854,Monash Health,0
1524,2,release,2204674.6852696924,Monash Health,0
1525,1,release,2204831.0903037563,Monash Health,0
1526,0,request,2207010.0,Monash Health,0
1527,1,request,2207492.0,Monash Health,0
1528,2,release,2209761.29099166,Monash Health,0
1529,1,release,2210922.9486400047,Monash Health,0
1530,0,request,2213847.0,Monash Health,0
1531,1,release,2217721.6303803273,Monash Health,0
1532,0,request,2219743.0,Monash Health,0
1533,1,release,2222285.4198481874,Monash Health,0
1534,0,request,2242626.0,Monash Health,0
1535,1,release,2244668.7487711357,Monash Health,0
1536,0,request,2245882.0,Monash Health,0
1537,1,request,2246277.0,Monash Health,0
1538,2,release,2248462.933823879,Monash Health,0
1539,1,release,2249389.2326135035,Monash Health,0
1540,0,request,2250661.0,Monash Health,0
1541,1,release,2253244.8062894293,Monash Health,0
1542,0,request,2257023.0,Monash Health,0
1543,1,release,2259621.8672283385,Monash Health,0
1544,0,request,2260019.0,Monash Health,0
1545,1,request,2260033.0,Monash Health,0
1546,2,request,2262327.0,Monash Health,0
1547,3,release,2263024.527157305,Monash Health,0
1548,2,release,2263075.6427528528,Monash Health,0
1549,1,release,2265044.5697672646,Monash Health,0
1550,0,request,2265618.0,Monash Health,0
1551,1,request,2266379.0,Monash Health,0
1552,2,request,2266549.0,Monash Health,0
1553,3,request,2266632.0,Monash Health,0
1554,4,release,2268415.709276622,Monash Health,0
1555,3,release,2268988.537985784,Monash Health,0
1556,2,release,2269319.230341747,Monash Health,0
1557,1,release,2269824.1550081777,Monash Health,0
1558,0,request,2271539.0,Monash Health,0
1559,1,release,2274456.5882316967,Monash Health,0
1560,0,request,2274893.0,Monash Health,0
1561,1,release,2277885.1126298606,Monash Health,0
1562,0,request,2279659.0,Monash Health,0
1563,1,release,2282395.0386938616,Monash Health,0
1564,0,request,2303841.0,Monash Health,0
1565,1,request,2306719.0,Monash Health,0
1566,2,release,2306889.4635257307,Monash Health,0
1567,1,release,2309315.5366452024,Monash Health,0
1568,0,request,2312496.0,Monash Health,0
1569,1,request,2312687.0,Monash Health,0
1570,2,release,2315200.5241077635,Monash Health,0
1571,1,release,2315917.328723356,Monash Health,0
1572,0,request,2321701.0,Monash Health,0
1573,1,request,2322779.0,Monash Health,0
1574,2,release,2324882.702059504,Monash Health,0
1575,1,release,2325816.142336718,Monash Health,0
1576,0,request,2334993.0,Monash Health,0
1577,1,request,2335568.0,Monash Health,0
1578,2,release,2337981.5957898884,Monash Health,0
1579,1,release,2338501.148907608,Monash Health,0
1580,0,request,2341102.0,Monash Health,0
1581,1,request,2341167.0,Monash Health,0
1582,2,request,2342116.0,Monash Health,0
1583,3,release,2343748.8164879773,Monash Health,0
1584,2,release,2344383.2761775088,Monash Health,0
1585,1,request,2344576.0,Monash Health,0
1586,2,release,2345074.8389599165,Monash Health,0
1587,1,request,2346779.0,Monash Health,0
1588,2,release,2347274.8740621908,Monash Health,0
1589,1,release,2349226.9890515134,Monash Health,0
1590,0,request,2352316.0,Monash Health,0
1591,1,request,2353907.0,Monash Health,0
1592,2,release,2354806.1740305778,Monash Health,0
1593,1,release,2356342.6406701985,Monash Health,0
1594,0,request,2362873.0,Monash Health,0
1595,1,release,2365442.891561985,Monash Health,0
1596,0,request,2366120.0,Monash Health,0
1597,1,release,2368608.045367251,Monash Health,0
1598,0,request,2373558.0,Monash Health,0
1599,1,request,2374976.0,Monash Health,0
1600,2,release,2376351.583538394,Monash Health,0
1601,1,release,2378360.999853419,Monash Health,0
1602,0,request,2382233.0,Monash Health,0
1603,1,request,2382778.0,Monash Health,0
1604,2,request,2384356.0,Monash Health,0
1605,3,release,2384574.658491185,Monash Health,0
1606,2,release,2385874.911917116,Monash Health,0
1607,1,release,2387067.5103140054,Monash Health,0
1608,0,request,2390239.0,Monash Health,0
1609,1,release,2392912.3265733737,Monash Health,0
1610,0,request,2393767.0,Monash Health,0
1611,1,request,2394720.0,Monash Health,0
1612,2,request,2394877.0,Monash Health,0
1613,3,release,2396805.9232200584,Monash Health,0
1614,2,request,2397603.0,Monash Health,0
1615,3,release,2398199.8775738636,Monash Health,0
1616,2,release,2398203.624780935,Monash Health,0
1617,1,release,2400157.2841971586,Monash Health,0
1618,0,request,2402757.0,Monash Health,0
1619,1,request,2403297.0,Monash Health,0
1620,2,release,2406002.5235580015,Monash Health,0
1621,1,release,2406684.028017144,Monash Health,0
1622,0,request,2407742.0,Monash Health,0
1623,1,request,2408042.0,Monash Health,0
1624,2,request,2408576.0,Monash Health,0
1625,3,release,2410535.6652192427,Monash Health,0
1626,2,request,2410656.0,Monash Health,0
1627,3,release,2411277.5991829676,Monash Health,0
1628,2,release,2411372.3127004434,Monash Health,0
1629,1,request,2412024.0,Monash Health,0
1630,2,request,2412306.0,Monash Health,0
1631,3,release,2413211.0627174582,Monash Health,0
1632,2,release,2415140.5835582344,Monash Health,0
1633,1,release,2415247.9432539963,Monash Health,0
1634,0,request,2416571.0,Monash Health,0
1635,1,request,2416642.0,Monash Health,0
1636,2,request,2416982.0,Monash Health,0
1637,3,request,2417685.0,Monash Health,0
1638,4,release,2418938.737769311,Monash Health,0
1639,3,release,2419262.606256062,Monash Health,0
1640,2,release,2419658.340886717,Monash Health,0
1641,1,release,2420293.3588149156,Monash Health,0
1642,0,request,2421886.0,Monash Health,0
1643,1,request,2423880.0,Monash Health,0
1644,2,release,2425403.489694928,Monash Health,0
1645,1,release,2426482.4987596315,Monash Health,0
1646,0,request,2429052.0,Monash Health,0
1647,1,release,2431768.300725461,Monash Health,0
1648,0,request,2439659.0,Monash Health,0
1649,1,release,2442740.261476672,Monash Health,0
1650,0,request,2447524.0,Monash Health,0
1651,1,release,2450111.673590678,Monash Health,0
1652,0,request,2458103.0,Monash Health,0
1653,1,release,2461950.553971764,Monash Health,0
1654,0,request,2467185.0,Monash Health,0
1655,1,release,2470312.7387671745,Monash Health,0
1656,0,request,2470563.0,Monash Health,0
1657,1,release,2472923.6985754664,Monash Health,0
1658,0,request,2478021.0,Monash Health,0
1659,1,request,2478281.0,Monash Health,0
1660,2,release,2480934.3669359717,Monash Health,0
1661,1,release,2481060.9985456965,Monash Health,0
1662,0,request,2483675.0,Monash Health,0
1663,1,release,2486823.2370901755,Monash Health,0
1664,0,request,2493829.0,Monash Health,0
1665,1,release,2496440.4220923623,Monash Health,0
1666,0,request,2496652.0,Monash Health,0
1667,1,release,2499135.2616961827,Monash Health,0
1668,0,request,2503793.0,Monash Health,0
1669,1,request,2504056.0,Monash Health,0
1670,2,request,2504963.0,Monash Health,0
1671,3,release,2506064.3961392147,Monash Health,0
1672,2,release,2506880.295628741,Monash Health,0
1673,1,request,2507831.0,Monash Health,0
1674,2,release,2508120.397254335,Monash Health,0
1675,1,request,2509016.0,Monash Health,0
1676,2,request,2510144.0,Monash Health,0
1677,3,request,2510981.0,Monash Health,0
1678,4,release,2511591.3763097418,Monash Health,0
1679,3,release,2512838.6904923855,Monash Health,0
1680,2,request,2512844.0,Monash Health,0
1681,3,release,2512939.948976053,Monash Health,0
1682,2,request,2513374.0,Monash Health,0
1683,3,request,2514345.0,Monash Health,0
1684,4,release,2514755.6625384213,Monash Health,0
1685,3,release,2515697.301830734,Monash Health,0
1686,2,release,2515938.5234321263,Monash Health,0
1687,1,release,2517197.7808954096,Monash Health,0
1688,0,request,2520425.0,Monash Health,0
1689,1,request,2521874.0,Monash Health,0
1690,2,request,2521947.0,Monash Health,0
1691,3,release,2523159.1585939163,Monash Health,0
1692,2,release,2524837.6028121966,Monash Health,0
1693,1,release,2524904.207804905,Monash Health,0
1694,0,request,2525477.0,Monash Health,0
1695,1,release,2528349.411324748,Monash Health,0
1696,0,request,2532710.0,Monash Health,0
1697,1,request,2535088.0,Monash Health,0
1698,2,release,2535798.981496517,Monash Health,0
1699,1,release,2538220.001228855,Monash Health,0
1700,0,request,2539563.0,Monash Health,0
1701,1,request,2540325.0,Monash Health,0
1702,2,release,2542605.540112753,Monash Health,0
1703,1,release,2543671.5835623746,Monash Health,0
1704,0,request,2546425.0,Monash Health,0
1705,1,release,2549372.384450319,Monash Health,0
1706,0,request,2550775.0,Monash Health,0
1707,1,request,2551046.0,Monash Health,0
1708,2,request,2552271.0,Monash Health,0
1709,3,release,2553340.794117849,Monash Health,0
1710,2,request,2553400.0,Monash Health,0
1711,3,release,2553429.0936466237,Monash Health,0
1712,2,request,2555189.0,Monash Health,0
1713,3,release,2555340.0550400475,Monash Health,0
1714,2,release,2556323.6774134235,Monash Health,0
1715,1,release,2558325.9401851883,Monash Health,0
1716,0,request,2568608.0,Monash Health,0
1717,1,release,2571486.93382935,Monash Health,0
1718,0,request,2572012.0,Monash Health,0
1719,1,request,2573084.0,Monash Health,0
1720,2,request,2573243.0,Monash Health,0
1721,3,request,2573393.0,Monash Health,0
1722,4,release,2574969.466039859,Monash Health,0
1723,3,release,2575688.9516566913,Monash Health,0
1724,2,release,2576015.603080726,Monash Health,0
1725,1,release,2576595.171867604,Monash Health,0
1726,0,request,2578376.0,Monash Health,0
1727,1,request,2579625.0,Monash Health,0
1728,2,release,2581017.3523946316,Monash Health,0
1729,1,release,2583809.739282617,Monash Health,0
1730,0,request,2585407.0,Monash Health,0
1731,1,release,2588257.693537511,Monash Health,0
1732,0,request,2590760.0,Monash Health,0
1733,1,release,2593570.37456344,Monash Health,0
1734,0,request,2594984.0,Monash Health,0
1735,1,request,2596572.0,Monash Health,0
1736,2,request,2597409.0,Monash Health,0
1737,3,release,2597718.393228963,Monash Health,0
1738,2,release,2599565.3998560742,Monash Health,0
1739,1,release,2599973.594959788,Monash Health,0
1740,0,request,2605858.0,Monash Health,0
1741,1,request,2608118.0,Monash Health,0
1742,2,release,2608748.8188924263,Monash Health,0
1743,1,release,2610371.916818309,Monash Health,0
1744,0,request,2611745.0,Monash Health,0
1745,1,request,2612141.0,Monash Health,0
1746,2,request,2612178.0,Monash Health,0
1747,3,request,2614219.0,Monash Health,0
1748,4,release,2614486.1516599525,Monash Health,0
1749,3,request,2614500.0,Monash Health,0
1750,4,release,2614620.5233775303,Monash Health,0
1751,3,release,2615229.8539132294,Monash Health,0
1752,2,request,2616278.0,Monash Health,0
1753,3,release,2617108.5926788966,Monash Health,0
1754,2,release,2617238.9345088345,Monash Health,0
1755,1,request,2617901.0,Monash Health,0
1756,2,release,2619026.7288481775,Monash Health,0
1757,1,release,2620170.9287998388,Monash Health,0
1758,0,request,2629376.0,Monash Health,0
1759,1,request,2631529.0,Monash Health,0
1760,2,release,2632336.780790801,Monash Health,0
1761,1,release,2634671.356321926,Monash Health,0
1762,0,request,2635666.0,Monash Health,0
1763,1,request,2636605.0,Monash Health,0
1764,2,request,2636684.0,Monash Health,0
1765,3,release,2638461.4040655936,Monash Health,0
1766,2,request,2638500.0,Monash Health,0
1767,3,request,2638663.0,Monash Health,0
1768,4,release,2639022.874816352,Monash Health,0
1769,3,request,2640263.0,Monash Health,0
1770,4,release,2640351.326700997,Monash Health,0
1771,3,release,2641101.2091854047,Monash Health,0
1772,2,release,2641369.8802040033,Monash Health,0
1773,1,release,2643127.1739905365,Monash Health,0
1774,0,request,2644436.0,Monash Health,0
1775,1,request,2647276.0,Monash Health,0
1776,2,release,2647313.082088789,Monash Health,0
1777,1,request,2647934.0,Monash Health,0
1778,2,request,2650199.0,Monash Health,0
1779,3,release,2650311.179899941,Monash Health,0
1780,2,release,2650683.1116351266,Monash Health,0
1781,1,request,2651416.0,Monash Health,0
1782,2,release,2653898.155615808,Monash Health,0
1783,1,release,2654112.8623756627,Monash Health,0
1784,0,request,2659038.0,Monash Health,0
1785,1,request,2659943.0,Monash Health,0
1786,2,request,2660658.0,Monash Health,0
1787,3,release,2662062.4473386835,Monash Health,0
1788,2,release,2662291.4267167575,Monash Health,0
1789,1,release,2663507.9407896553,Monash Health,0
1790,0,request,2666872.0,Monash Health,0
1791,1,request,2669781.0,Monash Health,0
1792,2,request,2670401.0,Monash Health,0
1793,3,release,2670588.889404428,Monash Health,0
1794,2,request,2671263.0,Monash Health,0
1795,3,request,2672353.0,Monash Health,0
1796,4,release,2672749.46232108,Monash Health,0
1797,3,request,2673238.0,Monash Health,0
1798,4,release,2673419.8267397475,Monash Health,0
1799,3,release,2674575.0781199248,Monash Health,0
1800,2,release,2675149.2323317933,Monash Health,0
1801,1,release,2675897.1326232413,Monash Health,0
1802,0,request,2676390.0,Monash Health,0
1803,1,request,2676629.0,Monash Health,0
1804,2,release,2679710.1148294765,Monash Health,0
1805,1,release,2680546.6146439547,Monash Health,0
1806,0,request,2681517.0,Monash Health,0
1807,1,release,2684795.914953552,Monash Health,0
1808,0,request,2689115.0,Monash Health,0
1809,1,release,2692328.0637429277,Monash Health,0
1810,0,request,2696245.0,Monash Health,0
1811,1,request,2698497.0,Monash Health,0
1812,2,release,2699141.0975238085,Monash Health,0
1813,1,request,2699201.0,Monash Health,0
1814,2,request,2700468.0,Monash Health,0
1815,3,release,2700996.346723844,Monash Health,0
1816,2,request,2701576.0,Monash Health,0
1817,3,release,2701911.667611967,Monash Health,0
1818,2,release,2702581.537190722,Monash Health,0
1819,1,release,2704664.140547089,Monash Health,0
1820,0,request,2704815.0,Monash Health,0
1821,1,release,2707589.5135579263,Monash Health,0
1822,0,request,2707766.0,Monash Health,0
1823,1,release,2710786.1447963677,Monash Health,0
1824,0,request,2716051.0,Monash Health,0
1825,1,request,2716676.0,Monash Health,0
1826,2,release,2718939.673719211,Monash Health,0
1827,1,release,2719172.980403336,Monash Health,0
1828,0,request,2721302.0,Monash Health,0
1829,1,request,2721584.0,Monash Health,0
1830,2,release,2724243.1021030117,Monash Health,0
1831,1,release,2724704.226262602,Monash Health,0
1832,0,request,2724913.0,Monash Health,0
1833,1,release,2728525.482811925,Monash Health,0
1834,0,request,2730336.0,Monash Health,0
1835,1,request,2732973.0,Monash Health,0
1836,2,release,2733443.047039574,Monash Health,0
1837,1,release,2735202.3102539154,Monash Health,0
1838,0,request,2735274.0,Monash Health,0
1839,1,release,2738245.672744011,Monash Health,0
1840,0,request,2742195.0,Monash Health,0
1841,1,request,2742300.0,Monash Health,0
1842,2,request,2742459.0,Monash Health,0
1843,3,release,2744934.1802667645,Monash Health,0
1844,2,release,2745655.252667515,Monash Health,0
1845,1,release,2745769.0241841944,Monash Health,0
1846,0,request,2745938.0,Monash Health,0
1847,1,request,2748079.0,Monash Health,0
1848,2,release,2748985.164430122,Monash Health,0
1849,1,release,2750814.428705593,Monash Health,0
1850,0,request,2755404.0,Monash Health,0
1851,1,release,2758271.609867396,Monash Health,0
1852,0,request,2764432.0,Monash Health,0
1853,1,request,2765043.0,Monash Health,0
1854,2,request,2765176.0,Monash Health,0
1855,3,request,2767360.0,Monash Health,0
1856,4,release,2767404.8026545937,Monash Health,0
1857,3,release,2768182.921782945,Monash Health,0
1858,2,release,2768492.714836773,Monash Health,0
1859,1,request,2768905.0,Monash Health,0
1860,2,release,2770375.808699803,Monash Health,0
1861,1,release,2771830.3655220675,Monash Health,0
1862,0,request,2772601.0,Monash Health,0
1863,1,request,2775091.0,Monash Health,0
1864,2,release,2775510.464295165,Monash Health,0
1865,1,release,2777652.035446152,Monash Health,0
1866,0,request,2778435.0,Monash Health,0
1867,1,release,2780843.615325932,Monash Health,0
1868,0,request,2781531.0,Monash Health,0
1869,1,request,2783521.0,Monash Health,0
1870,2,release,2783988.1360090952,Monash Health,0
1871,1,release,2786263.70192594,Monash Health,0
1872,0,request,2790651.0,Monash Health,0
1873,1,release,2792853.657395484,Monash Health,0
1874,0,request,2794828.0,Monash Health,0
1875,1,release,2797862.2464719163,Monash Health,0
1876,0,request,2804898.0,Monash Health,0
1877,1,request,2804905.0,Monash Health,0
1878,2,request,2805066.0,Monash Health,0
1879,3,release,2807628.438816916,Monash Health,0
1880,2,release,2807758.962427116,Monash Health,0
1881,1,release,2807913.6856084294,Monash Health,0
1882,0,request,2811996.0,Monash Health,0
1883,1,request,2812395.0,Monash Health,0
1884,2,request,2812397.0,Monash Health,0
1885,3,release,2814475.5512848115,Monash Health,0
1886,2,release,2814977.6918896926,Monash Health,0
1887,1,release,2815100.4652091227,Monash Health,0
1888,0,request,2815712.0,Monash Health,0
1889,1,release,2818562.6210097084,Monash Health,0
1890,0,request,2822496.0,Monash Health,0
1891,1,request,2823360.0,Monash Health,0
1892,2,request,2824000.0,Monash Health,0
1893,3,release,2825068.540611123,Monash Health,0
1894,2,release,2826774.1776682637,Monash Health,0
1895,1,release,2826926.020006726,Monash Health,0
1896,0,request,2828317.0,Monash Health,0
1897,1,request,2830505.0,Monash Health,0
1898,2,release,2831498.202097562,Monash Health,0
1899,1,request,2832393.0,Monash Health,0
1900,2,request,2832989.0,Monash Health,0
1901,3,release,2833679.757290568,Monash Health,0
1902,2,request,2833683.0,Monash Health,0
