,capacity_at_event_time,event,event_time,name,queue_at_event_time
1346,2,request,718273.0,Monash Health,0
1347,3,request,719203.0,Monash Health,0
1348,4,release,719503.5773729543,Monash Health,0
1349,3,request,720015.0,Monash Health,0
1350,4,release,720588.4751807748,Monash Health,0
1351,3,release,721086.464746861,Monash Health,0
1352,2,request,721519.0,Monash Health,0
1353,3,request,721620.0,Monash Health,0
1354,4,release,721845.1423160825,Monash Health,0
1355,3,request,722196.0,Monash Health,0
1356,4,release,722801.2850558824,Monash Health,0
1357,3,release,723983.775309611,Monash Health,0
1358,2,request,724154.0,Monash Health,0
1359,3,release,724875.6912978605,Monash Health,0
1360,2,release,725001.2213653736,Monash Health,0
1361,1,request,725509.0,Monash Health,0
1362,2,release,726956.794546348,Monash Health,0
1363,1,request,728268.0,Monash Health,0
1364,2,release,728755.3709317353,Monash Health,0
1365,1,request,729436.0,Monash Health,0
1366,2,request,729944.0,Monash Health,0
1367,3,request,730981.0,Monash Health,0
1368,4,request,731386.0,Monash Health,0
1369,5,request,731795.0,Monash Health,0
1370,5,release,731801.0990496736,Monash Health,1
1371,5,release,731999.3450628029,Monash Health,0
1372,4,release,732763.1323356603,Monash Health,0
1373,3,release,733176.6505801288,Monash Health,0
1374,2,release,734346.9087436289,Monash Health,0
1375,1,request,734539.0,Monash Health,0
1376,2,release,734717.7338687966,Monash Health,0
1377,1,request,734966.0,Monash Health,0
1378,2,request,737448.0,Monash Health,0
1379,3,request,737510.0,Monash Health,0
1380,4,release,738198.1387679529,Monash Health,0
1381,3,release,738415.0837431538,Monash Health,0
1382,2,request,739414.0,Monash Health,0
1383,3,request,740184.0,Monash Health,0
1384,4,release,740439.0236307745,Monash Health,0
1385,3,release,740638.6056431427,Monash Health,0
1386,2,request,741029.0,Monash Health,0
1387,3,request,741153.0,Monash Health,0
1388,4,release,742291.6724324373,Monash Health,0
1389,3,release,743036.6575101422,Monash Health,0
1390,2,request,743226.0,Monash Health,0
1391,3,request,743318.0,Monash Health,0
1392,4,release,743585.0543390916,Monash Health,0
1393,3,release,744011.6199957759,Monash Health,0
1394,2,request,744719.0,Monash Health,0
1395,3,release,745885.2297805054,Monash Health,0
1396,2,release,746018.4963848825,Monash Health,0
1397,1,request,746082.0,Monash Health,0
1398,2,request,746874.0,Monash Health,0
1399,3,request,746952.0,Monash Health,0
1400,4,release,747749.2075696753,Monash Health,0
1401,3,request,749266.0,Monash Health,0
1402,4,release,749729.9801855838,Monash Health,0
1403,3,request,749737.0,Monash Health,0
1404,4,release,749922.3783487153,Monash Health,0
1405,3,request,750306.0,Monash Health,0
1406,4,release,750312.2389067868,Monash Health,0
1407,3,request,752076.0,Monash Health,0
1408,4,release,752193.7960368702,Monash Health,0
1409,3,release,752409.8008592655,Monash Health,0
1410,2,release,753156.7670297018,Monash Health,0
1411,1,request,754778.0,Monash Health,0
1412,2,request,754819.0,Monash Health,0
1413,3,release,755341.3754786326,Monash Health,0
1414,2,release,757272.1562008836,Monash Health,0
1415,1,release,757974.227366165,Monash Health,0
1416,0,request,760261.0,Monash Health,0
1417,1,request,760309.0,Monash Health,0
1418,2,request,761414.0,Monash Health,0
1419,3,request,761442.0,Monash Health,0
1420,4,request,762021.0,Monash Health,0
1421,5,request,762737.0,Monash Health,0
1422,5,request,763022.0,Monash Health,1
1423,5,release,763251.3123041563,Monash Health,2
1424,5,release,763251.3123041563,Monash Health,1
1425,5,release,763734.0813546582,Monash Health,0
1426,4,release,763777.3700083164,Monash Health,0
1427,3,release,763826.310964664,Monash Health,0
1428,2,release,764740.9575072693,Monash Health,0
1429,1,request,764950.0,Monash Health,0
1430,2,release,766096.0227421346,Monash Health,0
1431,1,release,768490.8548544901,Monash Health,0
1432,0,request,768988.0,Monash Health,0
1433,1,request,770041.0,Monash Health,0
1434,2,request,770338.0,Monash Health,0
1435,3,release,772020.487459519,Monash Health,0
1436,2,request,772393.0,Monash Health,0
1437,3,request,772870.0,Monash Health,0
1438,4,release,773019.6361401816,Monash Health,0
1439,3,release,773088.1775965865,Monash Health,0
1440,2,request,773870.0,Monash Health,0
1441,3,request,774873.0,Monash Health,0
1442,4,release,775690.2982212628,Monash Health,0
1443,3,release,775893.6205654617,Monash Health,0
1444,2,request,776006.0,Monash Health,0
1445,3,release,776406.9478227192,Monash Health,0
1446,2,request,776883.0,Monash Health,0
1447,3,release,777900.7631482894,Monash Health,0
1448,2,request,778418.0,Monash Health,0
1449,3,release,778755.1295217476,Monash Health,0
1450,2,release,780260.0042383727,Monash Health,0
1451,1,request,780425.0,Monash Health,0
1452,2,release,781870.3958783816,Monash Health,0
1453,1,release,783611.4017091343,Monash Health,0
1454,0,request,783733.0,Monash Health,0
1455,1,request,783836.0,Monash Health,0
1456,2,request,784485.0,Monash Health,0
1457,3,request,785862.0,Monash Health,0
1458,4,release,786304.6362089058,Monash Health,0
1459,3,request,786646.0,Monash Health,0
1460,4,release,787134.9001946216,Monash Health,0
1461,3,release,787706.0579179045,Monash Health,0
1462,2,request,788710.0,Monash Health,0
1463,3,release,789047.317484567,Monash Health,0
1464,2,release,789866.1123672639,Monash Health,0
1465,1,release,791747.1804940823,Monash Health,0
1466,0,request,791865.0,Monash Health,0
1467,1,request,792971.0,Monash Health,0
1468,2,request,794072.0,Monash Health,0
1469,3,release,794634.2367685643,Monash Health,0
1470,2,request,795272.0,Monash Health,0
1471,3,request,796014.0,Monash Health,0
1472,4,release,796024.4823843372,Monash Health,0
1473,3,request,796026.0,Monash Health,0
1474,4,release,796423.1479255591,Monash Health,0
1475,3,request,796867.0,Monash Health,0
1476,4,request,797258.0,Monash Health,0
1477,5,request,797563.0,Monash Health,0
1478,5,request,797733.0,Monash Health,1
1479,5,release,798250.7721208279,Monash Health,2
1480,5,release,798250.7721208279,Monash Health,1
1481,5,release,798250.7721208279,Monash Health,0
1482,4,release,798265.9486615579,Monash Health,0
1483,3,release,798932.3233503057,Monash Health,0
1484,2,request,799710.0,Monash Health,0
1485,3,release,800239.0758303954,Monash Health,0
1486,2,release,800299.8229678669,Monash Health,0
1487,1,request,800369.0,Monash Health,0
1488,2,release,802409.8750813986,Monash Health,0
1489,1,request,802674.0,Monash Health,0
1490,2,release,803653.6698035798,Monash Health,0
1491,1,release,805283.6194552379,Monash Health,0
1492,0,request,805837.0,Monash Health,0
1493,1,request,806231.0,Monash Health,0
1494,2,request,806308.0,Monash Health,0
1495,3,request,806471.0,Monash Health,0
1496,4,release,808511.4216375414,Monash Health,0
1497,3,request,808543.0,Monash Health,0
1498,4,release,808878.8910549486,Monash Health,0
1499,3,release,809166.5720509735,Monash Health,0
1500,2,release,809444.8719988707,Monash Health,0
1501,1,request,810909.0,Monash Health,0
1502,2,request,810979.0,Monash Health,0
1503,3,release,811586.4218913417,Monash Health,0
1504,2,request,812846.0,Monash Health,0
1505,3,request,813056.0,Monash Health,0
1506,4,request,813283.0,Monash Health,0
1507,5,release,814110.5044822854,Monash Health,0
1508,4,release,814399.2414915904,Monash Health,0
1509,3,request,815527.0,Monash Health,0
1510,4,release,815726.1152543187,Monash Health,0
1511,3,request,815915.0,Monash Health,0
1512,4,release,816102.7517994862,Monash Health,0
1513,3,request,816190.0,Monash Health,0
1514,4,release,816285.2154306294,Monash Health,0
1515,3,request,816563.0,Monash Health,0
1516,4,request,816933.0,Monash Health,0
1517,5,release,817721.1968440082,Monash Health,0
1518,4,release,818506.6835291093,Monash Health,0
1519,3,request,818670.0,Monash Health,0
1520,4,release,819395.9142141347,Monash Health,0
1521,3,release,819442.5138140025,Monash Health,0
1522,2,release,820306.7392002998,Monash Health,0
1523,1,release,821988.597004382,Monash Health,0
1524,0,request,822802.0,Monash Health,0
1525,1,release,825300.922091095,Monash Health,0
1526,0,request,825583.0,Monash Health,0
1527,1,request,827250.0,Monash Health,0
1528,2,release,828098.314725324,Monash Health,0
1529,1,release,830500.3064371422,Monash Health,0
1530,0,request,830761.0,Monash Health,0
1531,1,request,831418.0,Monash Health,0
1532,2,request,832211.0,Monash Health,0
1533,3,request,832591.0,Monash Health,0
1534,4,release,834326.8959567082,Monash Health,0
1535,3,release,834397.1206682082,Monash Health,0
1536,2,release,834495.3311502431,Monash Health,0
1537,1,release,835591.6356893313,Monash Health,0
1538,0,request,838629.0,Monash Health,0
1539,1,request,839210.0,Monash Health,0
1540,2,request,839790.0,Monash Health,0
1541,3,request,839790.0,Monash Health,0
1542,4,request,841007.0,Monash Health,0
1543,5,release,841918.8893784835,Monash Health,0
1544,4,release,842391.6930610513,Monash Health,0
1545,3,release,842956.6851335902,Monash Health,0
1546,2,release,843102.7913407006,Monash Health,0
1547,1,request,843270.0,Monash Health,0
1548,2,request,843520.0,Monash Health,0
1549,3,release,843585.559007476,Monash Health,0
1550,2,request,844412.0,Monash Health,0
1551,3,request,844725.0,Monash Health,0
1552,4,request,845167.0,Monash Health,0
1553,5,request,845378.0,Monash Health,0
1554,5,request,845695.0,Monash Health,1
1555,5,release,846050.2791020394,Monash Health,2
1556,5,release,846050.2791020394,Monash Health,1
1557,5,release,846050.2791020394,Monash Health,0
1558,4,release,846199.3110282484,Monash Health,0
1559,3,request,846937.0,Monash Health,0
1560,4,release,847484.6534361583,Monash Health,0
1561,3,request,847631.0,Monash Health,0
1562,4,request,847641.0,Monash Health,0
1563,5,request,847742.0,Monash Health,0
1564,5,release,848195.6739164225,Monash Health,1
1565,5,release,848195.6739164225,Monash Health,0
1566,4,release,849030.929655648,Monash Health,0
1567,3,release,849748.0557534288,Monash Health,0
1568,2,request,849972.0,Monash Health,0
1569,3,release,850640.4915099281,Monash Health,0
1570,2,release,850689.2262941634,Monash Health,0
1571,1,request,851230.0,Monash Health,0
1572,2,release,852651.1377651214,Monash Health,0
1573,1,request,853193.0,Monash Health,0
1574,2,release,854171.4752678456,Monash Health,0
1575,1,release,856333.6586135324,Monash Health,0
1576,0,request,858010.0,Monash Health,0
1577,1,request,859086.0,Monash Health,0
1578,2,request,860601.0,Monash Health,0
1579,3,request,860846.0,Monash Health,0
1580,4,release,861377.9258745057,Monash Health,0
1581,3,request,862439.0,Monash Health,0
1582,4,release,863058.6182457678,Monash Health,0
1583,3,release,863471.408576526,Monash Health,0
1584,2,release,863956.5690418371,Monash Health,0
1585,1,release,865588.7261145082,Monash Health,0
1586,0,request,866436.0,Monash Health,0
1587,1,request,866740.0,Monash Health,0
1588,2,request,867217.0,Monash Health,0
1589,3,request,867767.0,Monash Health,0
1590,4,request,868714.0,Monash Health,0
1591,5,release,869206.718035299,Monash Health,0
1592,4,release,869266.3934705004,Monash Health,0
1593,3,release,870323.2283796045,Monash Health,0
1594,2,release,870383.305050291,Monash Health,0
1595,1,request,870673.0,Monash Health,0
1596,2,release,871584.5488062964,Monash Health,0
1597,1,release,873014.1658502532,Monash Health,0
1598,0,request,874907.0,Monash Health,0
1599,1,request,876336.0,Monash Health,0
1600,2,request,876591.0,Monash Health,0
1601,3,release,877785.5740352216,Monash Health,0
1602,2,request,878006.0,Monash Health,0
1603,3,request,878104.0,Monash Health,0
1604,4,request,878498.0,Monash Health,0
1605,5,release,879233.3089319357,Monash Health,0
1606,4,release,879551.3208530515,Monash Health,0
1607,3,request,880335.0,Monash Health,0
1608,4,release,880943.0555211911,Monash Health,0
1609,3,release,880949.6579141764,Monash Health,0
1610,2,request,881120.0,Monash Health,0
1611,3,release,881309.8165557532,Monash Health,0
1612,2,request,881415.0,Monash Health,0
1613,3,release,882473.2378300087,Monash Health,0
1614,2,request,882640.0,Monash Health,0
1615,3,request,883092.0,Monash Health,0
1616,4,release,884086.5890635408,Monash Health,0
1617,3,release,884722.8354375008,Monash Health,0
1618,2,request,885657.0,Monash Health,0
1619,3,release,885715.972130196,Monash Health,0
1620,2,release,885956.2804056044,Monash Health,0
1621,1,release,888837.7421876426,Monash Health,0
1622,0,request,890018.0,Monash Health,0
1623,1,request,890087.0,Monash Health,0
1624,2,request,890389.0,Monash Health,0
1625,3,request,890789.0,Monash Health,0
1626,4,request,891102.0,Monash Health,0
1627,5,request,891626.0,Monash Health,0
1628,5,request,891962.0,Monash Health,1
1629,5,request,892400.0,Monash Health,2
1630,5,request,892593.0,Monash Health,3
1631,5,release,892778.5263747463,Monash Health,4
1632,5,release,892778.5263747463,Monash Health,3
1633,5,release,892778.5263747463,Monash Health,2
1634,5,release,892778.5263747463,Monash Health,1
1635,5,release,893434.9534744619,Monash Health,0
1636,4,release,893557.7634638636,Monash Health,0
1637,3,release,893699.8568452277,Monash Health,0
1638,2,release,894362.9942244918,Monash Health,0
1639,1,release,895258.5120646158,Monash Health,0
1640,0,request,895283.0,Monash Health,0
1641,1,request,897290.0,Monash Health,0
1642,2,release,897729.5150939765,Monash Health,0
1643,1,release,900129.2060528913,Monash Health,0
1644,0,request,900160.0,Monash Health,0
1645,1,request,900270.0,Monash Health,0
1646,2,request,900815.0,Monash Health,0
1647,3,request,902695.0,Monash Health,0
1648,4,release,903180.56158121,Monash Health,0
1649,3,release,903383.0529505233,Monash Health,0
1650,2,release,903494.0798833317,Monash Health,0
1651,1,request,903678.0,Monash Health,0
1652,2,request,903690.0,Monash Health,0
1653,3,request,904833.0,Monash Health,0
1654,4,release,905386.4263082191,Monash Health,0
1655,3,request,906445.0,Monash Health,0
1656,4,release,907065.4432115981,Monash Health,0
1657,3,release,907158.948690248,Monash Health,0
1658,2,release,907543.5350239609,Monash Health,0
1659,1,request,908259.0,Monash Health,0
1660,2,request,908407.0,Monash Health,0
1661,3,release,909075.4260247669,Monash Health,0
1662,2,request,909185.0,Monash Health,0
1663,3,request,910398.0,Monash Health,0
1664,4,request,910545.0,Monash Health,0
1665,5,release,910752.8402346264,Monash Health,0
1666,4,release,910955.3017187781,Monash Health,0
1667,3,release,912706.4209300237,Monash Health,0
1668,2,request,913244.0,Monash Health,0
1669,3,release,913317.2516116627,Monash Health,0
1670,2,release,913974.066329427,Monash Health,0
1671,1,request,914467.0,Monash Health,0
1672,2,request,916162.0,Monash Health,0
1673,3,release,916931.7195840164,Monash Health,0
1674,2,request,917203.0,Monash Health,0
1675,3,release,917493.7073333579,Monash Health,0
1676,2,request,917698.0,Monash Health,0
1677,3,request,917995.0,Monash Health,0
1678,4,release,918847.6552927627,Monash Health,0
1679,3,request,919895.0,Monash Health,0
1680,4,request,920283.0,Monash Health,0
1681,5,release,920536.9346161018,Monash Health,0
1682,4,release,920538.436570967,Monash Health,0
1683,3,release,920984.4401834205,Monash Health,0
1684,2,request,922054.0,Monash Health,0
1685,3,request,922197.0,Monash Health,0
1686,4,release,922906.257449725,Monash Health,0
1687,3,release,923378.2076369332,Monash Health,0
1688,2,request,924425.0,Monash Health,0
1689,3,release,924682.3705397078,Monash Health,0
1690,2,release,925194.4357741298,Monash Health,0
1691,1,request,925526.0,Monash Health,0
1692,2,request,925976.0,Monash Health,0
1693,3,request,927308.0,Monash Health,0
1694,4,request,927314.0,Monash Health,0
1695,5,release,927914.2573972386,Monash Health,0
1696,4,request,927984.0,Monash Health,0
1697,5,release,928168.4239200446,Monash Health,0
1698,4,release,928178.6189341088,Monash Health,0
1699,3,request,929519.0,Monash Health,0
1700,4,request,930212.0,Monash Health,0
1701,5,request,930380.0,Monash Health,0
1702,5,release,930572.2189182974,Monash Health,1
1703,5,release,930640.8613117307,Monash Health,0
1704,4,release,930708.2687310242,Monash Health,0
1705,3,request,931443.0,Monash Health,0
1706,4,request,931852.0,Monash Health,0
1707,5,request,932622.0,Monash Health,0
1708,5,release,932786.2151831057,Monash Health,1
1709,5,release,933045.8875570099,Monash Health,0
1710,4,release,933552.3647588266,Monash Health,0
1711,3,release,934320.3682871122,Monash Health,0
1712,2,request,934824.0,Monash Health,0
1713,3,release,934989.6039239336,Monash Health,0
1714,2,request,934998.0,Monash Health,0
1715,3,release,935737.6299686607,Monash Health,0
1716,2,request,936090.0,Monash Health,0
1717,3,request,936568.0,Monash Health,0
1718,4,request,936909.0,Monash Health,0
1719,5,request,937011.0,Monash Health,0
1720,5,release,937950.9939360931,Monash Health,1
1721,5,release,937950.9939360931,Monash Health,0
1722,4,release,938109.6636116883,Monash Health,0
1723,3,request,938197.0,Monash Health,0
1724,4,release,939188.1748597656,Monash Health,0
1725,3,release,939509.622355655,Monash Health,0
1726,2,release,939711.1128428642,Monash Health,0
1727,1,request,940281.0,Monash Health,0
1728,2,release,940638.7711381712,Monash Health,0
1729,1,request,941101.0,Monash Health,0
1730,2,request,941739.0,Monash Health,0
1731,3,request,943150.0,Monash Health,0
1732,4,request,943195.0,Monash Health,0
1733,5,release,943416.0201738644,Monash Health,0
1734,4,release,943701.6089824712,Monash Health,0
1735,3,release,944269.1604512858,Monash Health,0
1736,2,request,945006.0,Monash Health,0
1737,3,request,945256.0,Monash Health,0
1738,4,release,945873.0281755973,Monash Health,0
1739,3,release,946094.662786658,Monash Health,0
1740,2,request,946133.0,Monash Health,0
1741,3,request,946710.0,Monash Health,0
1742,4,release,947705.4487900778,Monash Health,0
1743,3,release,948504.6707841328,Monash Health,0
1744,2,release,949148.4877710212,Monash Health,0
1745,1,request,949492.0,Monash Health,0
1746,2,request,949683.0,Monash Health,0
1747,3,release,949691.6604427109,Monash Health,0
1748,2,request,949715.0,Monash Health,0
1749,3,request,950908.0,Monash Health,0
1750,4,request,951560.0,Monash Health,0
1751,5,release,952141.7964750532,Monash Health,0
1752,4,request,952425.0,Monash Health,0
1753,5,release,952776.2795735159,Monash Health,0
1754,4,release,952959.768894934,Monash Health,0
1755,3,release,953311.5984933865,Monash Health,0
1756,2,request,954714.0,Monash Health,0
1757,3,request,955188.0,Monash Health,0
1758,4,release,955251.074345332,Monash Health,0
1759,3,release,955434.0714808844,Monash Health,0
1760,2,request,957263.0,Monash Health,0
1761,3,request,957340.0,Monash Health,0
1762,4,request,957715.0,Monash Health,0
1763,5,release,957892.2030416992,Monash Health,0
1764,4,request,958117.0,Monash Health,0
1765,5,release,958439.9197237064,Monash Health,0
1766,4,request,959424.0,Monash Health,0
1767,5,release,959606.5386915116,Monash Health,0
1768,4,release,959926.5001050803,Monash Health,0
1769,3,request,960416.0,Monash Health,0
1770,4,release,960692.5218148745,Monash Health,0
1771,3,release,961267.9575869258,Monash Health,0
1772,2,request,961726.0,Monash Health,0
1773,3,request,961728.0,Monash Health,0
1774,4,release,962343.3821388633,Monash Health,0
1775,3,release,963522.2897664543,Monash Health,0
1776,2,release,964324.3253514812,Monash Health,0
1777,1,release,964763.9540483876,Monash Health,0
1778,0,request,966319.0,Monash Health,0
1779,1,request,968704.0,Monash Health,0
1780,2,release,969124.9213921159,Monash Health,0
1781,1,release,971077.6939855159,Monash Health,0
1782,0,request,972973.0,Monash Health,0
1783,1,request,973118.0,Monash Health,0
1784,2,request,973161.0,Monash Health,0
1785,3,release,975689.3812827034,Monash Health,0
1786,2,release,976134.9386346935,Monash Health,0
1787,1,release,976225.2191206927,Monash Health,0
1788,0,request,977777.0,Monash Health,0
1789,1,request,979973.0,Monash Health,0
1790,2,release,980187.7444068923,Monash Health,0
1791,1,request,981124.0,Monash Health,0
1792,2,release,982914.0674513436,Monash Health,0
1793,1,release,984048.8143595866,Monash Health,0
1794,0,request,984176.0,Monash Health,0
1795,1,release,986559.849148472,Monash Health,0
1796,0,request,987317.0,Monash Health,0
1797,1,request,987433.0,Monash Health,0
1798,2,request,988988.0,Monash Health,0
1799,3,request,989052.0,Monash Health,0
1800,4,release,990011.4875217304,Monash Health,0
1801,3,request,990527.0,Monash Health,0
1802,4,release,990743.6217589483,Monash Health,0
1803,3,release,991006.1153354641,Monash Health,0
1804,2,release,992062.998785349,Monash Health,0
1805,1,request,993282.0,Monash Health,0
1806,2,release,993332.829749726,Monash Health,0
1807,1,request,993782.0,Monash Health,0
1808,2,request,994066.0,Monash Health,0
1809,3,request,994857.0,Monash Health,0
1810,4,request,994925.0,Monash Health,0
1811,5,release,996322.4633538256,Monash Health,0
1812,4,release,996672.965496365,Monash Health,0
1813,3,release,996915.3765934268,Monash Health,0
1814,2,request,997177.0,Monash Health,0
1815,3,request,997493.0,Monash Health,0
1816,4,request,997743.0,Monash Health,0
1817,5,release,998074.1525473171,Monash Health,0
1818,4,release,998207.5612810802,Monash Health,0
1819,3,request,998551.0,Monash Health,0
1820,4,request,998951.0,Monash Health,0
1821,5,release,1000012.27564508,Monash Health,0
1822,4,release,1000227.9398298818,Monash Health,0
1823,3,release,1000462.1011197797,Monash Health,0
1824,2,release,1001320.6640389239,Monash Health,0
1825,1,release,1002354.3235692921,Monash Health,0
1826,0,request,1002931.0,Monash Health,0
1827,1,request,1004533.0,Monash Health,0
1828,2,request,1006093.0,Monash Health,0
1829,3,request,1006223.0,Monash Health,0
1830,4,release,1006710.774267511,Monash Health,0
1831,3,release,1007116.4815951581,Monash Health,0
1832,2,request,1007435.0,Monash Health,0
1833,3,request,1007843.0,Monash Health,0
1834,4,request,1007920.0,Monash Health,0
1835,5,release,1009310.630866317,Monash Health,0
1836,4,request,1009350.0,Monash Health,0
1837,5,release,1009407.7414566398,Monash Health,0
1838,4,request,1010026.0,Monash Health,0
1839,5,release,1010430.2532076283,Monash Health,0
1840,4,release,1010820.0555456101,Monash Health,0
1841,3,request,1010945.0,Monash Health,0
1842,4,release,1011254.740936427,Monash Health,0
1843,3,request,1012249.0,Monash Health,0
1844,4,release,1012402.6113787289,Monash Health,0
1845,3,release,1012815.9649507693,Monash Health,0
1846,2,release,1013666.3082911203,Monash Health,0
1847,1,request,1013740.0,Monash Health,0
1848,2,release,1015152.8648822728,Monash Health,0
1849,1,request,1015760.0,Monash Health,0
1850,2,request,1016173.0,Monash Health,0
1851,3,request,1017325.0,Monash Health,0
1852,4,release,1017547.5005251799,Monash Health,0
1853,3,request,1017666.0,Monash Health,0
1854,4,request,1017756.0,Monash Health,0
1855,5,release,1018658.5929053992,Monash Health,0
1856,4,request,1018817.0,Monash Health,0
1857,5,request,1019011.0,Monash Health,0
1858,5,release,1019180.6091345464,Monash Health,1
1859,5,request,1019445.0,Monash Health,0
1860,5,release,1019909.3598148132,Monash Health,1
1861,5,release,1019909.3598148132,Monash Health,0
1862,4,request,1020416.0,Monash Health,0
1863,5,release,1020525.8222876047,Monash Health,0
1864,4,release,1020999.3538832621,Monash Health,0
1865,3,request,1021704.0,Monash Health,0
1866,4,request,1021915.0,Monash Health,0
1867,5,release,1021976.1447871153,Monash Health,0
1868,4,release,1021984.0773424144,Monash Health,0
1869,3,request,1022357.0,Monash Health,0
1870,4,release,1022973.0522443912,Monash Health,0
1871,3,request,1023274.0,Monash Health,0
1872,4,request,1023849.0,Monash Health,0
1873,5,release,1023937.6927790407,Monash Health,0
1874,4,request,1024389.0,Monash Health,0
1875,5,request,1024534.0,Monash Health,0
1876,5,request,1024683.0,Monash Health,1
1877,5,release,1024918.8582996314,Monash Health,2
1878,5,release,1024918.8582996314,Monash Health,1
1879,5,release,1025660.9479847994,Monash Health,0
1880,4,release,1026120.9042643365,Monash Health,0
1881,3,release,1027004.5167698024,Monash Health,0
1882,2,release,1027104.075645811,Monash Health,0
1883,1,release,1027632.8186545712,Monash Health,0
1884,0,request,1027862.0,Monash Health,0
1885,1,request,1028271.0,Monash Health,0
1886,2,request,1029768.0,Monash Health,0
1887,3,request,1030023.0,Monash Health,0
1888,4,request,1031099.0,Monash Health,0
1889,5,release,1031301.3619086444,Monash Health,0
1890,4,release,1031607.2250764971,Monash Health,0
1891,3,request,1031945.0,Monash Health,0
1892,4,request,1032146.0,Monash Health,0
1893,5,release,1032270.1413780012,Monash Health,0
1894,4,request,1032761.0,Monash Health,0
1895,5,request,1032940.0,Monash Health,0
1896,5,release,1033208.2565549999,Monash Health,1
1897,5,request,1033340.0,Monash Health,0
1898,5,release,1033838.3318238308,Monash Health,1
1899,5,release,1033838.3318238308,Monash Health,0
1900,4,request,1034311.0,Monash Health,0
1901,5,request,1034624.0,Monash Health,0
1902,5,request,1034918.0,Monash Health,1
1903,5,release,1034932.1695089547,Monash Health,2
1904,5,release,1035057.4542429617,Monash Health,1
1905,5,request,1035784.0,Monash Health,0
1906,5,release,1035786.7096086004,Monash Health,1
1907,5,request,1036359.0,Monash Health,0
1908,5,release,1036705.8682078372,Monash Health,1
1909,5,release,1036705.8682078372,Monash Health,0
1910,4,request,1036873.0,Monash Health,0
1911,5,release,1037530.7154014474,Monash Health,0
1912,4,release,1037860.7592354789,Monash Health,0
1913,3,release,1038012.8644738395,Monash Health,0
1914,2,release,1038907.0812329642,Monash Health,0
1915,1,request,1039216.0,Monash Health,0
1916,2,request,1039926.0,Monash Health,0
1917,3,release,1039962.7686880424,Monash Health,0
1918,2,request,1040914.0,Monash Health,0
1919,3,request,1041051.0,Monash Health,0
1920,4,request,1041731.0,Monash Health,0
1921,5,release,1041803.0664366256,Monash Health,0
1922,4,release,1042705.8091719241,Monash Health,0
1923,3,release,1043807.602089549,Monash Health,0
1924,2,release,1043928.8190560632,Monash Health,0
1925,1,release,1045325.3740279691,Monash Health,0
1926,0,request,1045473.0,Monash Health,0
1927,1,request,1045846.0,Monash Health,0
1928,2,request,1046983.0,Monash Health,0
1929,3,request,1047769.0,Monash Health,0
1930,4,request,1048129.0,Monash Health,0
1931,5,request,1048347.0,Monash Health,0
1932,5,release,1048579.8917859783,Monash Health,1
1933,5,release,1049336.6268465128,Monash Health,0
1934,4,request,1049525.0,Monash Health,0
1935,5,release,1049758.300381364,Monash Health,0
1936,4,release,1050181.9591665145,Monash Health,0
1937,3,request,1050635.0,Monash Health,0
1938,4,request,1050752.0,Monash Health,0
1939,5,release,1050765.5598637285,Monash Health,0
1940,4,request,1051950.0,Monash Health,0
1941,5,release,1052299.502609825,Monash Health,0
1942,4,release,1052498.8903295666,Monash Health,0
1943,3,request,1053111.0,Monash Health,0
1944,4,release,1053186.6178437925,Monash Health,0
1945,3,request,1053944.0,Monash Health,0
1946,4,release,1054208.32488621,Monash Health,0
1947,3,release,1054483.307263793,Monash Health,0
1948,2,request,1055110.0,Monash Health,0
1949,3,release,1055887.1860826672,Monash Health,0
1950,2,release,1056802.4823879204,Monash Health,0
1951,1,request,1057605.0,Monash Health,0
1952,2,request,1057837.0,Monash Health,0
1953,3,release,1058147.1229115825,Monash Health,0
1954,2,request,1059683.0,Monash Health,0
1955,3,release,1060541.1412501133,Monash Health,0
1956,2,request,1060606.0,Monash Health,0
1957,3,release,1061092.4378817654,Monash Health,0
1958,2,request,1061354.0,Monash Health,0
1959,3,request,1062517.0,Monash Health,0
1960,4,request,1062545.0,Monash Health,0
1961,5,release,1062546.5894237119,Monash Health,0
1962,4,release,1063918.4353938818,Monash Health,0
1963,3,release,1064116.7038376764,Monash Health,0
1964,2,request,1064384.0,Monash Health,0
1965,3,release,1064656.2011557259,Monash Health,0
1966,2,release,1065364.8054477698,Monash Health,0
1967,1,request,1065731.0,Monash Health,0
1968,2,request,1066210.0,Monash Health,0
1969,3,request,1066667.0,Monash Health,0
1970,4,release,1067109.3751985573,Monash Health,0
1971,3,release,1068309.3592853986,Monash Health,0
1972,2,release,1068738.8732601393,Monash Health,0
1973,1,release,1069301.8172055213,Monash Health,0
1974,0,request,1069846.0,Monash Health,0
1975,1,request,1072617.0,Monash Health,0
1976,2,request,1072888.0,Monash Health,0
1977,3,release,1072955.2295532706,Monash Health,0
1978,2,release,1075261.963042311,Monash Health,0
1979,1,release,1075350.5035659743,Monash Health,0
1980,0,request,1075827.0,Monash Health,0
1981,1,request,1076089.0,Monash Health,0
1982,2,request,1078502.0,Monash Health,0
1983,3,release,1078783.9335804684,Monash Health,0
1984,2,release,1079344.4714746887,Monash Health,0
1985,1,request,1079480.0,Monash Health,0
1986,2,request,1080920.0,Monash Health,0
1987,3,request,1080929.0,Monash Health,0
1988,4,release,1081320.8934268544,Monash Health,0
1989,3,request,1081597.0,Monash Health,0
