,capacity_at_event_time,event,event_time,name,queue_at_event_time
2256,4,release,644352.1417502617,Monash Health,0
2257,3,release,644898.0559982333,Monash Health,0
2258,2,release,645319.3554934169,Monash Health,0
2259,1,request,646630.0,Monash Health,0
2260,2,release,647397.9594584749,Monash Health,0
2261,1,request,647480.0,Monash Health,0
2262,2,request,648877.0,Monash Health,0
2263,3,release,649679.9435929385,Monash Health,0
2264,2,release,650172.4570251814,Monash Health,0
2265,1,release,651851.7179356276,Monash Health,0
2266,0,request,651978.0,Monash Health,0
2267,1,release,654934.8318791552,Monash Health,0
2268,0,request,659299.0,Monash Health,0
2269,1,release,662295.0316545551,Monash Health,0
2270,0,request,662960.0,Monash Health,0
2271,1,release,665990.3108579728,Monash Health,0
2272,0,request,668851.0,Monash Health,0
2273,1,request,669603.0,Monash Health,0
2274,2,request,670867.0,Monash Health,0
2275,3,release,672033.0479524871,Monash Health,0
2276,2,release,672085.7183221471,Monash Health,0
2277,1,request,672208.0,Monash Health,0
2278,2,request,673990.0,Monash Health,0
2279,3,release,674327.2815296393,Monash Health,0
2280,2,release,674598.5555166659,Monash Health,0
2281,1,release,676305.650339249,Monash Health,0
2282,0,request,678260.0,Monash Health,0
2283,1,request,681726.0,Monash Health,0
2284,2,release,681796.4395950132,Monash Health,0
2285,1,request,682236.0,Monash Health,0
2286,2,request,683216.0,Monash Health,0
2287,3,request,684689.0,Monash Health,0
2288,4,release,684967.494284194,Monash Health,0
2289,3,release,685219.7344638399,Monash Health,0
2290,2,release,686122.6097842508,Monash Health,0
2291,1,request,686568.0,Monash Health,0
2292,2,request,686834.0,Monash Health,0
2293,3,request,686994.0,Monash Health,0
2294,4,release,687560.2630267662,Monash Health,0
2295,3,request,687769.0,Monash Health,0
2296,4,request,688574.0,Monash Health,0
2297,5,request,689483.0,Monash Health,0
2298,5,release,689779.8982183649,Monash Health,1
2299,5,release,690016.2060864795,Monash Health,0
2300,4,release,690342.7185901917,Monash Health,0
2301,3,release,690780.3132342693,Monash Health,0
2302,2,release,690831.1829981292,Monash Health,0
2303,1,request,691892.0,Monash Health,0
2304,2,release,693349.7944753332,Monash Health,0
2305,1,request,694400.0,Monash Health,0
2306,2,release,695137.2226764178,Monash Health,0
2307,1,release,697731.3675524525,Monash Health,0
2308,0,request,703954.0,Monash Health,0
2309,1,request,704746.0,Monash Health,0
2310,2,release,706672.4688865395,Monash Health,0
2311,1,release,707725.5510239035,Monash Health,0
2312,0,request,707902.0,Monash Health,0
2313,1,request,709026.0,Monash Health,0
2314,2,release,710688.7935023474,Monash Health,0
2315,1,request,710807.0,Monash Health,0
2316,2,release,712176.7727274003,Monash Health,0
2317,1,request,712850.0,Monash Health,0
2318,2,release,714318.645849195,Monash Health,0
2319,1,release,715816.456697772,Monash Health,0
2320,0,request,717761.0,Monash Health,0
2321,1,request,717766.0,Monash Health,0
2322,2,release,720675.6546583798,Monash Health,0
2323,1,release,721159.9501901142,Monash Health,0
2324,0,request,723143.0,Monash Health,0
2325,1,request,723402.0,Monash Health,0
2326,2,release,725685.8239921309,Monash Health,0
2327,1,release,726418.1462752809,Monash Health,0
2328,0,request,727232.0,Monash Health,0
2329,1,release,730473.3789052197,Monash Health,0
2330,0,request,732244.0,Monash Health,0
2331,1,request,732985.0,Monash Health,0
2332,2,release,734365.9555650976,Monash Health,0
2333,1,request,735009.0,Monash Health,0
2334,2,release,735960.5242263085,Monash Health,0
2335,1,release,737935.2267984673,Monash Health,0
2336,0,request,740014.0,Monash Health,0
2337,1,request,740696.0,Monash Health,0
2338,2,request,741249.0,Monash Health,0
2339,3,release,742639.838139408,Monash Health,0
2340,2,release,743403.3289660439,Monash Health,0
2341,1,request,743890.0,Monash Health,0
2342,2,release,744105.8948359819,Monash Health,0
2343,1,release,746956.0437744207,Monash Health,0
2344,0,request,753104.0,Monash Health,0
2345,1,release,755683.906289842,Monash Health,0
2346,0,request,755876.0,Monash Health,0
2347,1,request,757043.0,Monash Health,0
2348,2,request,758091.0,Monash Health,0
2349,3,release,758874.5443581773,Monash Health,0
2350,2,release,759757.1536850737,Monash Health,0
2351,1,release,760647.1219064074,Monash Health,0
2352,0,request,761454.0,Monash Health,0
2353,1,request,762072.0,Monash Health,0
2354,2,request,762559.0,Monash Health,0
2355,3,release,764675.4476907131,Monash Health,0
2356,2,release,765453.9610354252,Monash Health,0
2357,1,release,765597.9312483178,Monash Health,0
2358,0,request,770626.0,Monash Health,0
2359,1,request,771070.0,Monash Health,0
2360,2,release,774062.6718536428,Monash Health,0
2361,1,release,774404.3331518911,Monash Health,0
2362,0,request,778000.0,Monash Health,0
2363,1,release,781139.8719298004,Monash Health,0
2364,0,request,792270.0,Monash Health,0
2365,1,release,795681.1964236988,Monash Health,0
2366,0,request,796261.0,Monash Health,0
2367,1,request,798380.0,Monash Health,0
2368,2,release,799600.57599565,Monash Health,0
2369,1,request,800731.0,Monash Health,0
2370,2,release,800918.0304480715,Monash Health,0
2371,1,request,803170.0,Monash Health,0
2372,2,release,803296.0480353673,Monash Health,0
2373,1,request,805440.0,Monash Health,0
2374,2,release,806258.0209987239,Monash Health,0
2375,1,release,808450.8032130597,Monash Health,0
2376,0,request,809610.0,Monash Health,0
2377,1,release,812385.1902007196,Monash Health,0
2378,0,request,815238.0,Monash Health,0
2379,1,release,818117.6645110592,Monash Health,0
2380,0,request,818955.0,Monash Health,0
2381,1,request,819511.0,Monash Health,0
2382,2,release,822086.2041294235,Monash Health,0
2383,1,request,822251.0,Monash Health,0
2384,2,release,822304.8657966757,Monash Health,0
2385,1,request,823425.0,Monash Health,0
2386,2,release,825381.2997423727,Monash Health,0
2387,1,request,825623.0,Monash Health,0
2388,2,release,826376.5214656265,Monash Health,0
2389,1,release,828248.0595259576,Monash Health,0
2390,0,request,834667.0,Monash Health,0
2391,1,request,836324.0,Monash Health,0
2392,2,release,837392.2286898647,Monash Health,0
2393,1,request,838937.0,Monash Health,0
2394,2,release,839467.0086870865,Monash Health,0
2395,1,release,842355.5252380983,Monash Health,0
2396,0,request,847517.0,Monash Health,0
2397,1,request,849845.0,Monash Health,0
2398,2,release,850408.6889289262,Monash Health,0
2399,1,release,853415.1401482356,Monash Health,0
2400,0,request,853570.0,Monash Health,0
2401,1,request,854218.0,Monash Health,0
2402,2,request,856036.0,Monash Health,0
2403,3,release,856741.2414888896,Monash Health,0
2404,2,release,857227.2824341711,Monash Health,0
2405,1,release,859212.3112064045,Monash Health,0
2406,0,request,860293.0,Monash Health,0
2407,1,request,860610.0,Monash Health,0
2408,2,request,861417.0,Monash Health,0
2409,3,request,861488.0,Monash Health,0
2410,4,request,862150.0,Monash Health,0
2411,5,release,863004.9595764708,Monash Health,0
2412,4,release,863740.4211146871,Monash Health,0
2413,3,release,864384.3588694034,Monash Health,0
2414,2,request,864468.0,Monash Health,0
2415,3,release,864524.9439159073,Monash Health,0
2416,2,request,864662.0,Monash Health,0
2417,3,release,864735.1381250828,Monash Health,0
2418,2,request,867147.0,Monash Health,0
2419,3,release,867522.7124065773,Monash Health,0
2420,2,release,867764.4656379466,Monash Health,0
2421,1,release,870115.5301993197,Monash Health,0
2422,0,request,871544.0,Monash Health,0
2423,1,request,873486.0,Monash Health,0
2424,2,release,874103.9816091356,Monash Health,0
2425,1,request,874880.0,Monash Health,0
2426,2,request,875415.0,Monash Health,0
2427,3,release,876137.5707263766,Monash Health,0
2428,2,request,876760.0,Monash Health,0
2429,3,request,878093.0,Monash Health,0
2430,4,release,878268.6857772734,Monash Health,0
2431,3,request,878334.0,Monash Health,0
2432,4,release,878631.9598785396,Monash Health,0
2433,3,release,879980.76246959,Monash Health,0
2434,2,request,880562.0,Monash Health,0
2435,3,release,881060.781599844,Monash Health,0
2436,2,release,881508.5850466905,Monash Health,0
2437,1,release,883712.2879537104,Monash Health,0
2438,0,request,889426.0,Monash Health,0
2439,1,request,889759.0,Monash Health,0
2440,2,release,892357.3117526785,Monash Health,0
2441,1,release,892495.7057563455,Monash Health,0
2442,0,request,894493.0,Monash Health,0
2443,1,request,894563.0,Monash Health,0
2444,2,request,895110.0,Monash Health,0
2445,3,request,896109.0,Monash Health,0
2446,4,release,897647.7920684513,Monash Health,0
2447,3,release,897710.0469667979,Monash Health,0
2448,2,release,898185.6252918058,Monash Health,0
2449,1,release,898930.5935618045,Monash Health,0
2450,0,request,900453.0,Monash Health,0
2451,1,release,903497.7589135108,Monash Health,0
2452,0,request,908304.0,Monash Health,0
2453,1,request,910527.0,Monash Health,0
2454,2,request,910535.0,Monash Health,0
2455,3,release,911213.882561638,Monash Health,0
2456,2,release,913351.973120787,Monash Health,0
2457,1,release,913433.8616149989,Monash Health,0
2458,0,request,914106.0,Monash Health,0
2459,1,request,915431.0,Monash Health,0
2460,2,release,915982.7411298464,Monash Health,0
2461,1,release,918575.2144945143,Monash Health,0
2462,0,request,921630.0,Monash Health,0
2463,1,release,924205.0779715371,Monash Health,0
2464,0,request,926234.0,Monash Health,0
2465,1,release,928807.3109776252,Monash Health,0
2466,0,request,929240.0,Monash Health,0
2467,1,request,930808.0,Monash Health,0
2468,2,request,931265.0,Monash Health,0
2469,3,release,932626.0683869744,Monash Health,0
2470,2,release,934195.9733634788,Monash Health,0
2471,1,release,934526.153539906,Monash Health,0
2472,0,request,936125.0,Monash Health,0
2473,1,release,938985.3639217478,Monash Health,0
2474,0,request,943905.0,Monash Health,0
2475,1,request,944203.0,Monash Health,0
2476,2,request,946023.0,Monash Health,0
2477,3,release,946368.9305401384,Monash Health,0
2478,2,release,947118.0092213051,Monash Health,0
2479,1,request,949271.0,Monash Health,0
2480,2,release,949480.150080748,Monash Health,0
2481,1,request,951443.0,Monash Health,0
2482,2,release,951951.6165744839,Monash Health,0
2483,1,release,954123.4984168912,Monash Health,0
2484,0,request,954201.0,Monash Health,0
2485,1,release,956649.3199612923,Monash Health,0
2486,0,request,959440.0,Monash Health,0
2487,1,request,961241.0,Monash Health,0
2488,2,release,962682.7978587901,Monash Health,0
2489,1,request,963211.0,Monash Health,0
2490,2,release,964277.4532053998,Monash Health,0
2491,1,release,965907.0795516482,Monash Health,0
2492,0,request,969138.0,Monash Health,0
2493,1,request,972359.0,Monash Health,0
2494,2,release,972399.1924149607,Monash Health,0
2495,1,release,975205.2549415382,Monash Health,0
2496,0,request,977527.0,Monash Health,0
2497,1,request,979806.0,Monash Health,0
2498,2,release,980349.4651800075,Monash Health,0
2499,1,request,980350.0,Monash Health,0
2500,2,request,980965.0,Monash Health,0
2501,3,release,982142.7866445145,Monash Health,0
2502,2,request,982416.0,Monash Health,0
2503,3,request,982558.0,Monash Health,0
2504,4,release,982793.563486404,Monash Health,0
2505,3,release,983766.7917555508,Monash Health,0
2506,2,release,985264.2628409108,Monash Health,0
2507,1,release,985310.0115948663,Monash Health,0
2508,0,request,987288.0,Monash Health,0
2509,1,request,988302.0,Monash Health,0
2510,2,request,988699.0,Monash Health,0
2511,3,request,989354.0,Monash Health,0
2512,4,release,990379.0120350482,Monash Health,0
2513,3,release,990634.6294533178,Monash Health,0
2514,2,release,991529.1421923775,Monash Health,0
2515,1,release,991990.9517637762,Monash Health,0
2516,0,request,993120.0,Monash Health,0
2517,1,request,994736.0,Monash Health,0
2518,2,release,996004.088441509,Monash Health,0
2519,1,release,998108.8380514423,Monash Health,0
2520,0,request,999544.0,Monash Health,0
2521,1,release,1002497.955826732,Monash Health,0
2522,0,request,1003087.0,Monash Health,0
2523,1,request,1003394.0,Monash Health,0
2524,2,release,1006286.7325541095,Monash Health,0
2525,1,request,1006328.0,Monash Health,0
2526,2,request,1006575.0,Monash Health,0
2527,3,release,1007228.783424273,Monash Health,0
2528,2,release,1008611.7695413672,Monash Health,0
2529,1,request,1008985.0,Monash Health,0
2530,2,release,1009328.3794516451,Monash Health,0
2531,1,release,1012370.312187681,Monash Health,0
2532,0,request,1015291.0,Monash Health,0
2533,1,release,1017748.5052247295,Monash Health,0
2534,0,request,1020834.0,Monash Health,0
2535,1,request,1021734.0,Monash Health,0
2536,2,release,1024231.06818346,Monash Health,0
2537,1,release,1024367.9664512997,Monash Health,0
2538,0,request,1026900.0,Monash Health,0
2539,1,request,1026970.0,Monash Health,0
2540,2,request,1029521.0,Monash Health,0
2541,3,release,1029564.7944210526,Monash Health,0
2542,2,release,1029763.789583933,Monash Health,0
2543,1,request,1030886.0,Monash Health,0
2544,2,release,1032919.4801958778,Monash Health,0
2545,1,request,1033075.0,Monash Health,0
2546,2,release,1033309.0526754736,Monash Health,0
2547,1,request,1033310.0,Monash Health,0
2548,2,request,1034972.0,Monash Health,0
2549,3,release,1036380.1733565393,Monash Health,0
2550,2,release,1036574.5318068087,Monash Health,0
2551,1,release,1038346.7552478465,Monash Health,0
2552,0,request,1048205.0,Monash Health,0
2553,1,request,1051004.0,Monash Health,0
2554,2,release,1051138.2240523861,Monash Health,0
2555,1,request,1051770.0,Monash Health,0
2556,2,request,1052122.0,Monash Health,0
2557,3,release,1054122.4641314906,Monash Health,0
2558,2,release,1054895.6413968897,Monash Health,0
2559,1,release,1055433.4993068392,Monash Health,0
2560,0,request,1056678.0,Monash Health,0
2561,1,release,1059168.543712375,Monash Health,0
2562,0,request,1065587.0,Monash Health,0
2563,1,request,1066965.0,Monash Health,0
2564,2,release,1068277.8443396005,Monash Health,0
2565,1,request,1068601.0,Monash Health,0
2566,2,request,1068742.0,Monash Health,0
2567,3,release,1069596.6532702148,Monash Health,0
2568,2,release,1071404.7285245985,Monash Health,0
2569,1,release,1071590.867376024,Monash Health,0
2570,0,request,1073156.0,Monash Health,0
2571,1,request,1074851.0,Monash Health,0
2572,2,release,1075955.6329974285,Monash Health,0
2573,1,release,1077631.2224117198,Monash Health,0
2574,0,request,1079144.0,Monash Health,0
2575,1,request,1080579.0,Monash Health,0
2576,2,release,1081854.0482707738,Monash Health,0
2577,1,request,1082776.0,Monash Health,0
2578,2,release,1083575.3744643137,Monash Health,0
2579,1,release,1085599.837001886,Monash Health,0
2580,0,request,1085721.0,Monash Health,0
2581,1,release,1088531.5966404271,Monash Health,0
2582,0,request,1091591.0,Monash Health,0
2583,1,release,1094682.6779017427,Monash Health,0
2584,0,request,1100072.0,Monash Health,0
2585,1,request,1100483.0,Monash Health,0
2586,2,request,1102091.0,Monash Health,0
2587,3,release,1103198.5700199686,Monash Health,0
2588,2,release,1103361.1519880262,Monash Health,0
2589,1,request,1104157.0,Monash Health,0
2590,2,release,1104714.0249955452,Monash Health,0
2591,1,release,1106966.40138759,Monash Health,0
2592,0,request,1107326.0,Monash Health,0
2593,1,request,1107888.0,Monash Health,0
2594,2,request,1109451.0,Monash Health,0
2595,3,release,1110757.791583276,Monash Health,0
2596,2,release,1110774.4088152412,Monash Health,0
2597,1,release,1112784.2612124747,Monash Health,0
2598,0,request,1113748.0,Monash Health,0
2599,1,request,1113895.0,Monash Health,0
2600,2,request,1115430.0,Monash Health,0
2601,3,release,1117110.1011198738,Monash Health,0
2602,2,release,1117228.196111293,Monash Health,0
2603,1,release,1118011.6923052773,Monash Health,0
2604,0,request,1118703.0,Monash Health,0
2605,1,request,1119792.0,Monash Health,0
2606,2,release,1122134.9002245215,Monash Health,0
2607,1,request,1122453.0,Monash Health,0
2608,2,release,1122947.4366948856,Monash Health,0
2609,1,request,1123056.0,Monash Health,0
2610,2,release,1125072.685862158,Monash Health,0
2611,1,release,1125633.9497052035,Monash Health,0
2612,0,request,1130573.0,Monash Health,0
2613,1,request,1130615.0,Monash Health,0
2614,2,request,1131119.0,Monash Health,0
2615,3,request,1132899.0,Monash Health,0
2616,4,release,1132941.7375397044,Monash Health,0
2617,3,release,1133488.3648450323,Monash Health,0
2618,2,request,1134646.0,Monash Health,0
2619,3,release,1135188.6299283204,Monash Health,0
2620,2,request,1135258.0,Monash Health,0
2621,3,release,1136549.5765938659,Monash Health,0
2622,2,release,1137389.199876472,Monash Health,0
2623,1,release,1138721.292015422,Monash Health,0
2624,0,request,1141672.0,Monash Health,0
2625,1,release,1144595.301390811,Monash Health,0
2626,0,request,1146955.0,Monash Health,0
2627,1,request,1148419.0,Monash Health,0
2628,2,release,1150179.4305414516,Monash Health,0
2629,1,request,1150745.0,Monash Health,0
2630,2,release,1150808.9081512638,Monash Health,0
2631,1,request,1153683.0,Monash Health,0
2632,2,release,1154191.2802157945,Monash Health,0
2633,1,release,1156634.1592158843,Monash Health,0
2634,0,request,1157274.0,Monash Health,0
2635,1,release,1160031.7880043376,Monash Health,0
2636,0,request,1162350.0,Monash Health,0
2637,1,request,1164206.0,Monash Health,0
2638,2,release,1165745.5881930615,Monash Health,0
2639,1,release,1166628.881045862,Monash Health,0
2640,0,request,1167482.0,Monash Health,0
2641,1,release,1170086.0299624752,Monash Health,0
2642,0,request,1170915.0,Monash Health,0
2643,1,release,1173859.2715034387,Monash Health,0
2644,0,request,1176902.0,Monash Health,0
2645,1,release,1178999.9274770948,Monash Health,0
2646,0,request,1179355.0,Monash Health,0
2647,1,request,1179990.0,Monash Health,0
2648,2,request,1180701.0,Monash Health,0
2649,3,release,1181911.5890209845,Monash Health,0
2650,2,release,1183454.637771059,Monash Health,0
2651,1,release,1184067.811124788,Monash Health,0
2652,0,request,1187383.0,Monash Health,0
2653,1,request,1189129.0,Monash Health,0
2654,2,request,1189935.0,Monash Health,0
2655,3,request,1190316.0,Monash Health,0
2656,4,release,1190544.1388647929,Monash Health,0
2657,3,request,1190570.0,Monash Health,0
2658,4,request,1190860.0,Monash Health,0
2659,5,request,1191076.0,Monash Health,0
2660,5,request,1191406.0,Monash Health,1
2661,5,request,1192091.0,Monash Health,2
2662,5,release,1192676.9941144178,Monash Health,3
2663,5,release,1192676.9941144178,Monash Health,2
2664,5,release,1192676.9941144178,Monash Health,1
2665,5,release,1192676.9941144178,Monash Health,0
2666,4,release,1192751.18011919,Monash Health,0
2667,3,release,1193726.3561437626,Monash Health,0
2668,2,release,1193892.3534372263,Monash Health,0
2669,1,release,1194150.8860375022,Monash Health,0
2670,0,request,1197582.0,Monash Health,0
2671,1,release,1200202.0583998412,Monash Health,0
2672,0,request,1201905.0,Monash Health,0
2673,1,request,1202372.0,Monash Health,0
2674,2,request,1203052.0,Monash Health,0
2675,3,request,1204553.0,Monash Health,0
2676,4,release,1205346.626676846,Monash Health,0
2677,3,release,1205358.1790581776,Monash Health,0
2678,2,release,1205755.9141284735,Monash Health,0
2679,1,release,1207142.7943094084,Monash Health,0
2680,0,request,1211084.0,Monash Health,0
2681,1,release,1213457.1568232863,Monash Health,0
2682,0,request,1213631.0,Monash Health,0
2683,1,request,1214165.0,Monash Health,0
2684,2,request,1214503.0,Monash Health,0
2685,3,release,1216471.5668851042,Monash Health,0
2686,2,release,1217170.2465537384,Monash Health,0
2687,1,release,1217554.0881723887,Monash Health,0
2688,0,request,1220215.0,Monash Health,0
2689,1,release,1223551.1457199627,Monash Health,0
2690,0,request,1223799.0,Monash Health,0
2691,1,request,1225757.0,Monash Health,0
2692,2,release,1226784.52768051,Monash Health,0
2693,1,release,1228650.6736642818,Monash Health,0
2694,0,request,1228702.0,Monash Health,0
2695,1,request,1229159.0,Monash Health,0
2696,2,request,1230431.0,Monash Health,0
2697,3,release,1230769.2654657566,Monash Health,0
2698,2,release,1232123.2378185524,Monash Health,0
2699,1,release,1233757.7057418227,Monash Health,0
2700,0,request,1235804.0,Monash Health,0
2701,1,request,1235846.0,Monash Health,0
2702,2,request,1237011.0,Monash Health,0
2703,3,request,1237072.0,Monash Health,0
2704,4,request,1237604.0,Monash Health,0
2705,5,request,1238106.0,Monash Health,0
2706,5,release,1238290.8796675203,Monash Health,1
2707,5,release,1239059.9309651041,Monash Health,0
2708,4,release,1239666.0833851725,Monash Health,0
2709,3,release,1239984.2989258976,Monash Health,0
2710,2,release,1240392.75467312,Monash Health,0
2711,1,release,1240609.191451763,Monash Health,0
2712,0,request,1245092.0,Monash Health,0
2713,1,request,1246317.0,Monash Health,0
2714,2,release,1248291.2427705105,Monash Health,0
2715,1,request,1248484.0,Monash Health,0
2716,2,release,1249492.548315584,Monash Health,0
2717,1,request,1250152.0,Monash Health,0
2718,2,release,1252053.767073719,Monash Health,0
2719,1,release,1253035.6202275231,Monash Health,0
2720,0,request,1256267.0,Monash Health,0
2721,1,request,1258510.0,Monash Health,0
2722,2,request,1259131.0,Monash Health,0
2723,3,release,1259512.3129363193,Monash Health,0
2724,2,release,1261242.2891480064,Monash Health,0
2725,1,release,1261772.6211682737,Monash Health,0
2726,0,request,1261820.0,Monash Health,0
2727,1,request,1262820.0,Monash Health,0
2728,2,release,1264525.5602106974,Monash Health,0
2729,1,request,1264808.0,Monash Health,0
2730,2,release,1264981.3038290092,Monash Health,0
2731,1,request,1267662.0,Monash Health,0
2732,2,release,1267677.8958108295,Monash Health,0
2733,1,request,1268910.0,Monash Health,0
2734,2,release,1270767.180392141,Monash Health,0
2735,1,release,1272051.4667808416,Monash Health,0
2736,0,request,1272790.0,Monash Health,0
2737,1,request,1273503.0,Monash Health,0
2738,2,request,1273570.0,Monash Health,0
2739,3,release,1275725.9187132274,Monash Health,0
2740,2,release,1276149.7150591405,Monash Health,0
2741,1,release,1276574.164246464,Monash Health,0
2742,0,request,1278821.0,Monash Health,0
2743,1,request,1279283.0,Monash Health,0
2744,2,request,1279914.0,Monash Health,0
2745,3,request,1280955.0,Monash Health,0
2746,4,release,1281801.1842749333,Monash Health,0
2747,3,release,1282411.4879301304,Monash Health,0
2748,2,release,1282661.4431067451,Monash Health,0
2749,1,request,1283232.0,Monash Health,0
2750,2,release,1284132.7705901137,Monash Health,0
2751,1,release,1286390.522672352,Monash Health,0
2752,0,request,1286892.0,Monash Health,0
2753,1,release,1289557.4920285088,Monash Health,0
2754,0,request,1291692.0,Monash Health,0
2755,1,request,1293207.0,Monash Health,0
2756,2,request,1293805.0,Monash Health,0
2757,3,release,1294500.996578886,Monash Health,0
2758,2,release,1295864.998223083,Monash Health,0
2759,1,release,1296507.8254604966,Monash Health,0
2760,0,request,1300485.0,Monash Health,0
2761,1,request,1301710.0,Monash Health,0
2762,2,release,1304229.5998543897,Monash Health,0
2763,1,release,1304849.370781609,Monash Health,0
2764,0,request,1306459.0,Monash Health,0
2765,1,request,1306507.0,Monash Health,0
2766,2,request,1308770.0,Monash Health,0
2767,3,release,1309080.4941594657,Monash Health,0
2768,2,release,1309192.4113744455,Monash Health,0
2769,1,request,1309805.0,Monash Health,0
2770,2,release,1311773.6966172766,Monash Health,0
2771,1,release,1311963.2186049712,Monash Health,0
2772,0,request,1312657.0,Monash Health,0
2773,1,request,1313033.0,Monash Health,0
2774,2,release,1315003.7719814726,Monash Health,0
2775,1,release,1315782.2950486706,Monash Health,0
2776,0,request,1316252.0,Monash Health,0
2777,1,request,1316754.0,Monash Health,0
2778,2,release,1318678.860718185,Monash Health,0
2779,1,release,1319267.915028624,Monash Health,0
2780,0,request,1320870.0,Monash Health,0
2781,1,release,1323319.1931930087,Monash Health,0
2782,0,request,1325745.0,Monash Health,0
2783,1,request,1326407.0,Monash Health,0
2784,2,request,1327303.0,Monash Health,0
2785,3,release,1329496.6198653947,Monash Health,0
2786,2,release,1329525.5424116848,Monash Health,0
2787,1,release,1330281.3795396152,Monash Health,0
2788,0,request,1334777.0,Monash Health,0
2789,1,request,1335723.0,Monash Health,0
2790,2,release,1337242.6154901786,Monash Health,0
2791,1,release,1338124.7053171261,Monash Health,0
2792,0,request,1340182.0,Monash Health,0
2793,1,release,1342882.7660321102,Monash Health,0
2794,0,request,1343511.0,Monash Health,0
2795,1,release,1345953.054299524,Monash Health,0
2796,0,request,1347584.0,Monash Health,0
2797,1,request,1348524.0,Monash Health,0
2798,2,request,1348972.0,Monash Health,0
2799,3,release,1350581.3109373054,Monash Health,0
2800,2,release,1351557.8787185864,Monash Health,0
2801,1,release,1351885.303758159,Monash Health,0
2802,0,request,1352450.0,Monash Health,0
2803,1,release,1355175.2573505603,Monash Health,0
2804,0,request,1356490.0,Monash Health,0
2805,1,request,1359446.0,Monash Health,0
2806,2,release,1359735.8006057094,Monash Health,0
2807,1,request,1360985.0,Monash Health,0
2808,2,release,1362551.9035951933,Monash Health,0
2809,1,release,1363724.7931874008,Monash Health,0
2810,0,request,1366303.0,Monash Health,0
2811,1,release,1368853.15726215,Monash Health,0
2812,0,request,1369509.0,Monash Health,0
2813,1,request,1370380.0,Monash Health,0
2814,2,request,1371722.0,Monash Health,0
2815,3,release,1372463.723515769,Monash Health,0
2816,2,release,1373538.1562085492,Monash Health,0
2817,1,request,1373831.0,Monash Health,0
2818,2,request,1374235.0,Monash Health,0
2819,3,release,1374930.322653021,Monash Health,0
2820,2,release,1376648.5053501588,Monash Health,0
2821,1,release,1376776.9315461956,Monash Health,0
2822,0,request,1378300.0,Monash Health,0
2823,1,release,1381411.8873686863,Monash Health,0
2824,0,request,1381653.0,Monash Health,0
2825,1,request,1383278.0,Monash Health,0
2826,2,request,1384531.0,Monash Health,0
2827,3,release,1384566.2838152652,Monash Health,0
2828,2,request,1384661.0,Monash Health,0
2829,3,request,1384821.0,Monash Health,0
2830,4,release,1386140.3587190942,Monash Health,0
2831,3,release,1387528.9899216199,Monash Health,0
2832,2,release,1387704.4121748458,Monash Health,0
2833,1,release,1388322.6054633849,Monash Health,0
2834,0,request,1389385.0,Monash Health,0
2835,1,request,1389913.0,Monash Health,0
2836,2,request,1390732.0,Monash Health,0
2837,3,release,1392703.915760852,Monash Health,0
2838,2,request,1392739.0,Monash Health,0
2839,3,release,1392911.9677500268,Monash Health,0
2840,2,release,1393876.7908499504,Monash Health,0
2841,1,request,1394162.0,Monash Health,0
2842,2,request,1394905.0,Monash Health,0
2843,3,release,1395412.7614038566,Monash Health,0
2844,2,request,1396745.0,Monash Health,0
2845,3,release,1396969.1710259363,Monash Health,0
2846,2,release,1397536.4789488793,Monash Health,0
2847,1,release,1400104.0325303585,Monash Health,0
2848,0,request,1408934.0,Monash Health,0
2849,1,request,1409405.0,Monash Health,0
2850,2,request,1409600.0,Monash Health,0
2851,3,request,1410589.0,Monash Health,0
2852,4,release,1411131.8113908675,Monash Health,0
2853,3,request,1411314.0,Monash Health,0
2854,4,release,1412397.0486495765,Monash Health,0
2855,3,release,1412547.85322178,Monash Health,0
2856,2,request,1412701.0,Monash Health,0
2857,3,release,1413186.8048556636,Monash Health,0
2858,2,release,1414290.8893548471,Monash Health,0
2859,1,request,1414493.0,Monash Health,0
2860,2,release,1415228.535792291,Monash Health,0
2861,1,release,1417438.423661656,Monash Health,0
2862,0,request,1422823.0,Monash Health,0
2863,1,request,1424610.0,Monash Health,0
2864,2,release,1425729.8142080212,Monash Health,0
2865,1,release,1427618.3050428128,Monash Health,0
2866,0,request,1429135.0,Monash Health,0
2867,1,release,1432345.8216444687,Monash Health,0
2868,0,request,1436305.0,Monash Health,0
2869,1,release,1439560.9501887811,Monash Health,0
2870,0,request,1439756.0,Monash Health,0
2871,1,request,1440330.0,Monash Health,0
2872,2,request,1440654.0,Monash Health,0
2873,3,request,1442959.0,Monash Health,0
2874,4,request,1443112.0,Monash Health,0
2875,5,release,1443165.2613416098,Monash Health,0
2876,4,release,1443513.5683398047,Monash Health,0
2877,3,request,1443528.0,Monash Health,0
2878,4,request,1443737.0,Monash Health,0
2879,5,release,1443841.9620285598,Monash Health,0
2880,4,release,1445642.798074466,Monash Health,0
2881,3,release,1446017.883961815,Monash Health,0
2882,2,release,1446357.8458276433,Monash Health,0
2883,1,release,1446447.5475553852,Monash Health,0
2884,0,request,1446728.0,Monash Health,0
2885,1,release,1448781.8069719956,Monash Health,0
2886,0,request,1454789.0,Monash Health,0
2887,1,release,1457572.8531443884,Monash Health,0
2888,0,request,1459382.0,Monash Health,0
2889,1,request,1459553.0,Monash Health,0
2890,2,request,1459731.0,Monash Health,0
