,capacity_at_event_time,event,event_time,name,queue_at_event_time
5081,5,request,1485137.0,Monash Health,0
5082,5,release,1485418.65345499,Monash Health,1
5083,5,request,1486132.0,Monash Health,0
5084,5,request,1486224.0,Monash Health,1
5085,5,release,1486410.4495353275,Monash Health,2
5086,5,release,1486798.3232512162,Monash Health,1
5087,5,release,1486798.3232512162,Monash Health,0
5088,4,release,1487396.7252143288,Monash Health,0
5089,3,release,1487428.9465993296,Monash Health,0
5090,2,request,1487751.0,Monash Health,0
5091,3,request,1487972.0,Monash Health,0
5092,4,request,1488315.0,Monash Health,0
5093,5,release,1488586.7633978378,Monash Health,0
5094,4,request,1488636.0,Monash Health,0
5095,5,request,1489311.0,Monash Health,0
5096,5,request,1489341.0,Monash Health,1
5097,5,request,1489435.0,Monash Health,2
5098,5,release,1489495.8978960414,Monash Health,3
5099,5,request,1490303.0,Monash Health,2
5100,5,release,1490449.0759489317,Monash Health,3
5101,5,release,1490449.0759489317,Monash Health,2
5102,5,release,1490449.0759489317,Monash Health,1
5103,5,request,1490726.0,Monash Health,0
5104,5,release,1490846.1692100847,Monash Health,1
5105,5,request,1491114.0,Monash Health,0
5106,5,request,1491170.0,Monash Health,1
5107,5,request,1491334.0,Monash Health,2
5108,5,release,1491483.256316894,Monash Health,3
5109,5,release,1491483.256316894,Monash Health,2
5110,5,release,1492273.961569884,Monash Health,1
5111,5,release,1492273.961569884,Monash Health,0
5112,4,release,1492326.5834450333,Monash Health,0
5113,3,release,1493307.705441449,Monash Health,0
5114,2,release,1493731.4555957904,Monash Health,0
5115,1,request,1493845.0,Monash Health,0
5116,2,release,1494228.1800650603,Monash Health,0
5117,1,request,1494919.0,Monash Health,0
5118,2,request,1496285.0,Monash Health,0
5119,3,release,1496455.8558859627,Monash Health,0
5120,2,request,1496490.0,Monash Health,0
5121,3,request,1496980.0,Monash Health,0
5122,4,release,1497532.4202427538,Monash Health,0
5123,3,request,1497552.0,Monash Health,0
5124,4,request,1498103.0,Monash Health,0
5125,5,request,1498197.0,Monash Health,0
5126,5,request,1498831.0,Monash Health,1
5127,5,request,1498948.0,Monash Health,2
5128,5,release,1499339.7847200062,Monash Health,3
5129,5,release,1499339.7847200062,Monash Health,2
5130,5,release,1499339.7847200062,Monash Health,1
5131,5,release,1499339.7847200062,Monash Health,0
5132,4,release,1499347.6887785732,Monash Health,0
5133,3,request,1499603.0,Monash Health,0
5134,4,release,1500117.5097839686,Monash Health,0
5135,3,request,1500759.0,Monash Health,0
5136,4,release,1500964.8033602072,Monash Health,0
5137,3,request,1501115.0,Monash Health,0
5138,4,release,1501143.7150029277,Monash Health,0
5139,3,request,1501570.0,Monash Health,0
5140,4,request,1502176.0,Monash Health,0
5141,5,request,1502444.0,Monash Health,0
5142,5,request,1502457.0,Monash Health,1
5143,5,release,1502948.6187192854,Monash Health,2
5144,5,release,1502948.6187192854,Monash Health,1
5145,5,release,1502948.6187192854,Monash Health,0
5146,4,release,1503392.4209402697,Monash Health,0
5147,3,release,1504324.0711465555,Monash Health,0
5148,2,release,1504805.0766845646,Monash Health,0
5149,1,release,1504856.1493487267,Monash Health,0
5150,0,request,1505570.0,Monash Health,0
5151,1,request,1505819.0,Monash Health,0
5152,2,request,1506479.0,Monash Health,0
5153,3,request,1507722.0,Monash Health,0
5154,4,release,1508730.687527842,Monash Health,0
5155,3,release,1508733.1048134028,Monash Health,0
5156,2,release,1508984.2062097888,Monash Health,0
5157,1,request,1509319.0,Monash Health,0
5158,2,request,1509389.0,Monash Health,0
5159,3,request,1509658.0,Monash Health,0
5160,4,request,1509792.0,Monash Health,0
5161,5,request,1510423.0,Monash Health,0
5162,5,request,1510617.0,Monash Health,1
5163,5,release,1511060.9513766542,Monash Health,2
5164,5,release,1511060.9513766542,Monash Health,1
5165,5,release,1511060.9513766542,Monash Health,0
5166,4,release,1512330.5580477063,Monash Health,0
5167,3,release,1512374.1065870635,Monash Health,0
5168,2,release,1512433.4519317795,Monash Health,0
5169,1,release,1513074.1376707163,Monash Health,0
5170,0,request,1513772.0,Monash Health,0
5171,1,request,1514255.0,Monash Health,0
5172,2,release,1516491.5243489866,Monash Health,0
5173,1,request,1516571.0,Monash Health,0
5174,2,request,1516607.0,Monash Health,0
5175,3,release,1517586.6173164705,Monash Health,0
5176,2,request,1517600.0,Monash Health,0
5177,3,request,1517999.0,Monash Health,0
5178,4,request,1518699.0,Monash Health,0
5179,5,request,1518784.0,Monash Health,0
5180,5,request,1518935.0,Monash Health,1
5181,5,request,1518975.0,Monash Health,2
5182,5,release,1519377.6115783653,Monash Health,3
5183,5,release,1519377.6115783653,Monash Health,2
5184,5,release,1519377.6115783653,Monash Health,1
5185,5,release,1519377.6115783653,Monash Health,0
5186,4,request,1519386.0,Monash Health,0
5187,5,release,1519932.0368513258,Monash Health,0
5188,4,release,1521076.6811647667,Monash Health,0
5189,3,release,1521194.8490614493,Monash Health,0
5190,2,release,1521276.9793283667,Monash Health,0
5191,1,request,1521896.0,Monash Health,0
5192,2,release,1522179.6359623352,Monash Health,0
5193,1,request,1522543.0,Monash Health,0
5194,2,request,1523091.0,Monash Health,0
5195,3,release,1524490.0834803272,Monash Health,0
5196,2,release,1525170.2023139992,Monash Health,0
5197,1,request,1525355.0,Monash Health,0
5198,2,release,1525597.8376180977,Monash Health,0
5199,1,request,1525918.0,Monash Health,0
5200,2,request,1526391.0,Monash Health,0
5201,3,request,1526413.0,Monash Health,0
5202,4,request,1526779.0,Monash Health,0
5203,5,release,1528414.987208423,Monash Health,0
5204,4,release,1528426.7473210427,Monash Health,0
5205,3,release,1528579.4057220647,Monash Health,0
5206,2,request,1528899.0,Monash Health,0
5207,3,release,1529799.4777053013,Monash Health,0
5208,2,release,1530440.0523525446,Monash Health,0
5209,1,release,1531802.6661409675,Monash Health,0
5210,0,request,1533243.0,Monash Health,0
5211,1,request,1534069.0,Monash Health,0
5212,2,request,1534267.0,Monash Health,0
5213,3,request,1535090.0,Monash Health,0
5214,4,request,1535230.0,Monash Health,0
5215,5,request,1535269.0,Monash Health,0
5216,5,request,1535564.0,Monash Health,1
5217,5,request,1535725.0,Monash Health,2
5218,5,request,1535787.0,Monash Health,3
5219,5,request,1535834.0,Monash Health,4
5220,5,release,1536371.726947025,Monash Health,5
5221,5,release,1536371.726947025,Monash Health,4
5222,5,release,1536371.726947025,Monash Health,3
5223,5,release,1536371.726947025,Monash Health,2
5224,5,release,1536371.726947025,Monash Health,1
5225,5,release,1536371.726947025,Monash Health,0
5226,4,release,1536374.6021046687,Monash Health,0
5227,3,request,1536456.0,Monash Health,0
5228,4,request,1536702.0,Monash Health,0
5229,5,request,1536929.0,Monash Health,0
5230,5,release,1537456.5615424628,Monash Health,1
5231,5,release,1537456.5615424628,Monash Health,0
5232,4,release,1538027.3980195117,Monash Health,0
5233,3,release,1538409.8124251596,Monash Health,0
5234,2,release,1538966.7488683325,Monash Health,0
5235,1,release,1539052.8131562134,Monash Health,0
5236,0,request,1539356.0,Monash Health,0
5237,1,request,1539836.0,Monash Health,0
5238,2,request,1539912.0,Monash Health,0
5239,3,request,1540032.0,Monash Health,0
5240,4,request,1541090.0,Monash Health,0
5241,5,request,1541265.0,Monash Health,0
5242,5,request,1541466.0,Monash Health,1
5243,5,request,1541838.0,Monash Health,2
5244,5,request,1542298.0,Monash Health,3
5245,5,release,1542527.2484022412,Monash Health,4
5246,5,release,1542527.2484022412,Monash Health,3
5247,5,release,1542527.2484022412,Monash Health,2
5248,5,release,1542527.2484022412,Monash Health,1
5249,5,request,1542648.0,Monash Health,0
5250,5,release,1542842.170494408,Monash Health,1
5251,5,request,1542911.0,Monash Health,0
5252,5,request,1542942.0,Monash Health,1
5253,5,release,1543058.1524815552,Monash Health,2
5254,5,release,1543132.242166924,Monash Health,1
5255,5,request,1543571.0,Monash Health,0
5256,5,release,1543711.8223249717,Monash Health,1
5257,5,release,1545026.4569996144,Monash Health,0
5258,4,request,1545491.0,Monash Health,0
5259,5,release,1545547.544838701,Monash Health,0
5260,4,release,1545554.9847869196,Monash Health,0
5261,3,request,1546286.0,Monash Health,0
5262,4,release,1546473.2980576777,Monash Health,0
5263,3,request,1546795.0,Monash Health,0
5264,4,release,1547209.3959991012,Monash Health,0
5265,3,request,1547294.0,Monash Health,0
5266,4,request,1547787.0,Monash Health,0
5267,5,request,1548238.0,Monash Health,0
5268,5,release,1548740.4515786674,Monash Health,1
5269,5,release,1548740.4515786674,Monash Health,0
5270,4,request,1549015.0,Monash Health,0
5271,5,release,1549178.8221043423,Monash Health,0
5272,4,request,1550089.0,Monash Health,0
5273,5,release,1550393.411834752,Monash Health,0
5274,4,release,1550643.6510960858,Monash Health,0
5275,3,release,1550665.9823108034,Monash Health,0
5276,2,request,1551520.0,Monash Health,0
5277,3,release,1551861.2025044241,Monash Health,0
5278,2,request,1553014.0,Monash Health,0
5279,3,request,1553202.0,Monash Health,0
5280,4,release,1553459.518707737,Monash Health,0
5281,3,request,1553869.0,Monash Health,0
5282,4,release,1553940.7701519176,Monash Health,0
5283,3,request,1555415.0,Monash Health,0
5284,4,release,1555451.8613399356,Monash Health,0
5285,3,request,1555661.0,Monash Health,0
5286,4,request,1556031.0,Monash Health,0
5287,5,release,1556224.5180262818,Monash Health,0
5288,4,release,1556876.0800160854,Monash Health,0
5289,3,request,1556994.0,Monash Health,0
5290,4,request,1557156.0,Monash Health,0
5291,5,request,1557862.0,Monash Health,0
5292,5,release,1558152.8989509186,Monash Health,1
5293,5,release,1558475.6510156742,Monash Health,0
5294,4,request,1558772.0,Monash Health,0
5295,5,release,1558854.4701928745,Monash Health,0
5296,4,request,1559111.0,Monash Health,0
5297,5,request,1560217.0,Monash Health,0
5298,5,release,1560284.4339568124,Monash Health,1
5299,5,release,1560462.680694353,Monash Health,0
5300,4,release,1561198.021588139,Monash Health,0
5301,3,request,1561244.0,Monash Health,0
5302,4,request,1561308.0,Monash Health,0
5303,5,request,1561656.0,Monash Health,0
5304,5,release,1562144.7085731295,Monash Health,1
5305,5,release,1562144.7085731295,Monash Health,0
5306,4,request,1562307.0,Monash Health,0
5307,5,release,1562646.554736982,Monash Health,0
5308,4,release,1562933.3482128985,Monash Health,0
5309,3,request,1563127.0,Monash Health,0
5310,4,release,1563350.0269845221,Monash Health,0
5311,3,request,1563607.0,Monash Health,0
5312,4,release,1564094.3980592713,Monash Health,0
5313,3,request,1564712.0,Monash Health,0
5314,4,request,1565244.0,Monash Health,0
5315,5,release,1565395.309324928,Monash Health,0
5316,4,request,1565953.0,Monash Health,0
5317,5,release,1566009.8193998581,Monash Health,0
5318,4,release,1566118.468339953,Monash Health,0
5319,3,request,1566339.0,Monash Health,0
5320,4,request,1566652.0,Monash Health,0
5321,5,request,1567470.0,Monash Health,0
5322,5,request,1567709.0,Monash Health,1
5323,5,release,1567818.191892518,Monash Health,2
5324,5,release,1567818.191892518,Monash Health,1
5325,5,release,1567948.6249377138,Monash Health,0
5326,4,release,1568854.699122332,Monash Health,0
5327,3,request,1569175.0,Monash Health,0
5328,4,release,1569766.2968018511,Monash Health,0
5329,3,release,1569832.1170033158,Monash Health,0
5330,2,request,1570366.0,Monash Health,0
5331,3,request,1570721.0,Monash Health,0
5332,4,release,1570794.709127584,Monash Health,0
5333,3,release,1572543.5084054293,Monash Health,0
5334,2,request,1572844.0,Monash Health,0
5335,3,release,1573091.768681077,Monash Health,0
5336,2,release,1573245.3188437785,Monash Health,0
5337,1,request,1573420.0,Monash Health,0
5338,2,request,1575261.0,Monash Health,0
5339,3,request,1575463.0,Monash Health,0
5340,4,release,1575752.3697780336,Monash Health,0
5341,3,release,1576344.7249727952,Monash Health,0
5342,2,request,1576627.0,Monash Health,0
5343,3,release,1577926.0220488682,Monash Health,0
5344,2,request,1577980.0,Monash Health,0
5345,3,release,1578035.1815164627,Monash Health,0
5346,2,release,1579417.3204379843,Monash Health,0
5347,1,request,1579486.0,Monash Health,0
5348,2,request,1579901.0,Monash Health,0
5349,3,release,1580478.7035776142,Monash Health,0
5350,2,request,1580514.0,Monash Health,0
5351,3,request,1580594.0,Monash Health,0
5352,4,request,1580765.0,Monash Health,0
5353,5,request,1581372.0,Monash Health,0
5354,5,release,1581784.4273354185,Monash Health,1
5355,5,release,1581784.4273354185,Monash Health,0
5356,4,request,1582403.0,Monash Health,0
5357,5,request,1582514.0,Monash Health,0
5358,5,release,1582584.9980746673,Monash Health,1
5359,5,request,1582950.0,Monash Health,0
5360,5,release,1582978.0876662226,Monash Health,1
5361,5,request,1583117.0,Monash Health,0
5362,5,request,1583528.0,Monash Health,1
5363,5,release,1583757.8815741434,Monash Health,2
5364,5,release,1583757.8815741434,Monash Health,1
5365,5,request,1583817.0,Monash Health,0
5366,5,release,1584171.4932969566,Monash Health,1
5367,5,release,1585503.90322456,Monash Health,0
5368,4,release,1585890.159619343,Monash Health,0
5369,3,request,1586020.0,Monash Health,0
5370,4,request,1586222.0,Monash Health,0
5371,5,release,1586300.593009992,Monash Health,0
5372,4,release,1586490.8287139318,Monash Health,0
5373,3,request,1586814.0,Monash Health,0
5374,4,release,1587426.6928844673,Monash Health,0
5375,3,request,1587930.0,Monash Health,0
5376,4,request,1588437.0,Monash Health,0
5377,5,release,1588546.9954646628,Monash Health,0
5378,4,release,1588726.9774473042,Monash Health,0
5379,3,request,1588853.0,Monash Health,0
5380,4,request,1589171.0,Monash Health,0
5381,5,release,1589885.4610586362,Monash Health,0
5382,4,release,1590441.1533422938,Monash Health,0
5383,3,request,1590751.0,Monash Health,0
5384,4,request,1590996.0,Monash Health,0
5385,5,release,1591093.1857334534,Monash Health,0
5386,4,release,1591223.859050676,Monash Health,0
5387,3,release,1592385.0677517168,Monash Health,0
5388,2,release,1593016.5189388674,Monash Health,0
5389,1,request,1593038.0,Monash Health,0
5390,2,request,1593894.0,Monash Health,0
5391,3,request,1594282.0,Monash Health,0
5392,4,release,1594287.3111457152,Monash Health,0
5393,3,request,1594311.0,Monash Health,0
5394,4,request,1595364.0,Monash Health,0
5395,5,request,1595474.0,Monash Health,0
5396,5,request,1595576.0,Monash Health,1
5397,5,release,1596056.0061220764,Monash Health,2
5398,5,release,1596056.0061220764,Monash Health,1
5399,5,release,1596056.0061220764,Monash Health,0
5400,4,release,1597333.2509906522,Monash Health,0
5401,3,release,1597437.3663007657,Monash Health,0
5402,2,release,1597528.9355982603,Monash Health,0
5403,1,request,1597970.0,Monash Health,0
5404,2,request,1598231.0,Monash Health,0
5405,3,request,1598647.0,Monash Health,0
5406,4,release,1598647.7299627014,Monash Health,0
5407,3,request,1599152.0,Monash Health,0
5408,4,request,1599367.0,Monash Health,0
5409,5,request,1599671.0,Monash Health,0
5410,5,release,1601190.8201859093,Monash Health,1
5411,5,release,1601190.8201859093,Monash Health,0
5412,4,release,1601341.3717704287,Monash Health,0
5413,3,release,1601549.4907555324,Monash Health,0
5414,2,release,1602415.421319971,Monash Health,0
5415,1,release,1602622.1027299264,Monash Health,0
5416,0,request,1602980.0,Monash Health,0
5417,1,request,1604572.0,Monash Health,0
5418,2,request,1605627.0,Monash Health,0
5419,3,release,1605967.1359482813,Monash Health,0
5420,2,request,1606251.0,Monash Health,0
5421,3,release,1607363.5458287247,Monash Health,0
5422,2,request,1607436.0,Monash Health,0
5423,3,release,1608782.8936804952,Monash Health,0
5424,2,request,1609028.0,Monash Health,0
5425,3,request,1609592.0,Monash Health,0
5426,4,release,1610197.15735745,Monash Health,0
5427,3,request,1610229.0,Monash Health,0
5428,4,release,1610232.2421516313,Monash Health,0
5429,3,request,1611383.0,Monash Health,0
5430,4,release,1611993.002654303,Monash Health,0
5431,3,release,1612756.708101593,Monash Health,0
5432,2,request,1612920.0,Monash Health,0
5433,3,release,1612990.3191838784,Monash Health,0
5434,2,request,1613063.0,Monash Health,0
5435,3,request,1613501.0,Monash Health,0
5436,4,release,1614697.5106890725,Monash Health,0
5437,3,request,1615022.0,Monash Health,0
5438,4,release,1615206.4629428673,Monash Health,0
5439,3,release,1616145.307986622,Monash Health,0
5440,2,release,1616308.6104168985,Monash Health,0
5441,1,request,1616416.0,Monash Health,0
5442,2,release,1618270.6370171371,Monash Health,0
5443,1,request,1618585.0,Monash Health,0
5444,2,request,1619020.0,Monash Health,0
5445,3,release,1619401.3982902355,Monash Health,0
5446,2,request,1619473.0,Monash Health,0
5447,3,request,1620116.0,Monash Health,0
5448,4,request,1620700.0,Monash Health,0
5449,5,release,1621774.0707285914,Monash Health,0
5450,4,release,1621837.5961115665,Monash Health,0
5451,3,request,1622103.0,Monash Health,0
5452,4,request,1622287.0,Monash Health,0
5453,5,release,1622316.772470457,Monash Health,0
5454,4,release,1622907.518334133,Monash Health,0
5455,3,release,1623773.6562944914,Monash Health,0
5456,2,release,1625017.716916315,Monash Health,0
5457,1,release,1625104.9832550294,Monash Health,0
5458,0,request,1625110.0,Monash Health,0
5459,1,request,1625261.0,Monash Health,0
5460,2,request,1626370.0,Monash Health,0
5461,3,request,1627017.0,Monash Health,0
5462,4,request,1627373.0,Monash Health,0
5463,5,request,1627820.0,Monash Health,0
5464,5,release,1628060.8233774854,Monash Health,1
5465,5,release,1628569.887032801,Monash Health,0
5466,4,request,1628970.0,Monash Health,0
5467,5,release,1629213.8575611245,Monash Health,0
5468,4,request,1629794.0,Monash Health,0
5469,5,release,1630009.1380982993,Monash Health,0
5470,4,release,1630398.3575386957,Monash Health,0
5471,3,release,1631204.3693480203,Monash Health,0
5472,2,release,1632127.8544049528,Monash Health,0
5473,1,release,1632912.2453748342,Monash Health,0
5474,0,request,1633920.0,Monash Health,0
5475,1,request,1634472.0,Monash Health,0
5476,2,release,1637031.8143009357,Monash Health,0
5477,1,release,1637144.4260518157,Monash Health,0
5478,0,request,1638146.0,Monash Health,0
5479,1,request,1638897.0,Monash Health,0
5480,2,request,1639976.0,Monash Health,0
5481,3,request,1639987.0,Monash Health,0
5482,4,request,1641058.0,Monash Health,0
5483,5,release,1641075.67786562,Monash Health,0
5484,4,release,1641168.25822615,Monash Health,0
5485,3,request,1641201.0,Monash Health,0
5486,4,request,1641316.0,Monash Health,0
5487,5,request,1642232.0,Monash Health,0
5488,5,release,1642445.0582903875,Monash Health,1
5489,5,request,1642749.0,Monash Health,0
5490,5,request,1642804.0,Monash Health,1
5491,5,release,1642966.1104323077,Monash Health,2
5492,5,request,1643093.0,Monash Health,1
5493,5,release,1644004.4005560838,Monash Health,2
5494,5,release,1644004.4005560838,Monash Health,1
5495,5,release,1644004.4005560838,Monash Health,0
5496,4,release,1644019.7706174564,Monash Health,0
5497,3,request,1644111.0,Monash Health,0
5498,4,release,1644298.3872990215,Monash Health,0
5499,3,request,1644406.0,Monash Health,0
5500,4,release,1644585.0402999413,Monash Health,0
5501,3,request,1645377.0,Monash Health,0
5502,4,request,1645474.0,Monash Health,0
5503,5,release,1645885.750560244,Monash Health,0
5504,4,request,1646276.0,Monash Health,0
5505,5,request,1646540.0,Monash Health,0
5506,5,release,1646964.2000882651,Monash Health,1
5507,5,release,1646964.2000882651,Monash Health,0
5508,4,release,1647192.2597854305,Monash Health,0
5509,3,request,1647212.0,Monash Health,0
5510,4,request,1647798.0,Monash Health,0
5511,5,request,1648361.0,Monash Health,0
5512,5,release,1648518.1714445306,Monash Health,1
5513,5,release,1648520.995350256,Monash Health,0
5514,4,request,1648911.0,Monash Health,0
5515,5,release,1648998.2206122673,Monash Health,0
5516,4,request,1649295.0,Monash Health,0
5517,5,request,1649864.0,Monash Health,0
5518,5,request,1650050.0,Monash Health,1
5519,5,release,1650723.4649496973,Monash Health,2
5520,5,release,1650723.4649496973,Monash Health,1
5521,5,release,1650723.4649496973,Monash Health,0
5522,4,release,1650936.1611930036,Monash Health,0
5523,3,request,1651469.0,Monash Health,0
5524,4,release,1651492.6826071271,Monash Health,0
5525,3,release,1651547.1199029682,Monash Health,0
5526,2,release,1652385.9813615703,Monash Health,0
5527,1,request,1653063.0,Monash Health,0
5528,2,request,1653421.0,Monash Health,0
5529,3,release,1654092.2561866178,Monash Health,0
5530,2,request,1654597.0,Monash Health,0
5531,3,release,1655133.881204915,Monash Health,0
5532,2,request,1656520.0,Monash Health,0
5533,3,release,1656869.301206516,Monash Health,0
5534,2,request,1656878.0,Monash Health,0
5535,3,release,1657813.9821589035,Monash Health,0
5536,2,request,1657949.0,Monash Health,0
5537,3,request,1658528.0,Monash Health,0
5538,4,request,1659109.0,Monash Health,0
5539,5,release,1659270.6816635442,Monash Health,0
5540,4,release,1659590.183578667,Monash Health,0
5541,3,request,1659626.0,Monash Health,0
5542,4,request,1659663.0,Monash Health,0
5543,5,request,1659893.0,Monash Health,0
5544,5,request,1660009.0,Monash Health,1
5545,5,release,1660483.47004161,Monash Health,2
5546,5,release,1660483.47004161,Monash Health,1
5547,5,release,1660483.47004161,Monash Health,0
5548,4,request,1661046.0,Monash Health,0
5549,5,release,1661814.4939410582,Monash Health,0
5550,4,release,1662162.119880323,Monash Health,0
5551,3,release,1662402.7348825827,Monash Health,0
5552,2,release,1662620.5174522696,Monash Health,0
5553,1,request,1662707.0,Monash Health,0
5554,2,release,1663846.2358266804,Monash Health,0
5555,1,request,1664175.0,Monash Health,0
5556,2,request,1664842.0,Monash Health,0
5557,3,request,1664957.0,Monash Health,0
5558,4,release,1665552.9702396991,Monash Health,0
5559,3,release,1667764.7443759725,Monash Health,0
5560,2,release,1667891.783771855,Monash Health,0
5561,1,release,1667906.6320630016,Monash Health,0
5562,0,request,1669101.0,Monash Health,0
5563,1,request,1670683.0,Monash Health,0
5564,2,request,1670899.0,Monash Health,0
5565,3,request,1670995.0,Monash Health,0
5566,4,request,1671618.0,Monash Health,0
5567,5,request,1672040.0,Monash Health,0
5568,5,release,1672076.9372496984,Monash Health,1
5569,5,release,1672811.0055853543,Monash Health,0
5570,4,request,1673022.0,Monash Health,0
5571,5,request,1673473.0,Monash Health,0
5572,5,request,1673987.0,Monash Health,1
5573,5,request,1674115.0,Monash Health,2
5574,5,request,1674149.0,Monash Health,3
5575,5,release,1674217.588443518,Monash Health,4
5576,5,release,1674217.588443518,Monash Health,3
5577,5,release,1674391.9174390933,Monash Health,2
5578,5,request,1674598.0,Monash Health,1
5579,5,release,1674707.075081724,Monash Health,2
5580,5,release,1674707.075081724,Monash Health,1
5581,5,release,1674707.804767234,Monash Health,0
5582,4,request,1675316.0,Monash Health,0
5583,5,request,1676026.0,Monash Health,0
5584,5,request,1676590.0,Monash Health,1
5585,5,release,1676792.3175700966,Monash Health,2
5586,5,release,1676792.3175700966,Monash Health,1
5587,5,release,1676886.4524134623,Monash Health,0
5588,4,release,1677143.1535550395,Monash Health,0
5589,3,release,1677398.365330645,Monash Health,0
5590,2,request,1677766.0,Monash Health,0
5591,3,request,1678188.0,Monash Health,0
5592,4,release,1678402.8151684592,Monash Health,0
5593,3,request,1678431.0,Monash Health,0
5594,4,release,1679619.8279890814,Monash Health,0
5595,3,request,1679925.0,Monash Health,0
5596,4,request,1680663.0,Monash Health,0
5597,5,release,1680664.174500515,Monash Health,0
5598,4,request,1680751.0,Monash Health,0
5599,5,release,1681633.8988045307,Monash Health,0
5600,4,release,1681853.507904011,Monash Health,0
5601,3,request,1682276.0,Monash Health,0
5602,4,request,1682690.0,Monash Health,0
5603,5,release,1682880.4854806226,Monash Health,0
5604,4,request,1683128.0,Monash Health,0
5605,5,release,1683166.8908178275,Monash Health,0
5606,4,release,1683636.2538719708,Monash Health,0
5607,3,request,1684834.0,Monash Health,0
5608,4,release,1685209.030179126,Monash Health,0
5609,3,release,1685264.7095926278,Monash Health,0
5610,2,request,1685364.0,Monash Health,0
5611,3,request,1685483.0,Monash Health,0
5612,4,request,1686298.0,Monash Health,0
5613,5,release,1686324.2191902336,Monash Health,0
5614,4,request,1686903.0,Monash Health,0
5615,5,request,1686945.0,Monash Health,0
5616,5,request,1687490.0,Monash Health,1
5617,5,request,1687699.0,Monash Health,2
5618,5,release,1687945.2802266427,Monash Health,3
5619,5,release,1687945.2802266427,Monash Health,2
5620,5,release,1687945.2802266427,Monash Health,1
5621,5,release,1688252.3216002062,Monash Health,0
5622,4,release,1688835.184597305,Monash Health,0
5623,3,release,1689251.9235463245,Monash Health,0
5624,2,request,1689742.0,Monash Health,0
5625,3,release,1689932.9688702044,Monash Health,0
5626,2,request,1690385.0,Monash Health,0
5627,3,request,1690480.0,Monash Health,0
5628,4,request,1691169.0,Monash Health,0
5629,5,release,1691325.383395139,Monash Health,0
5630,4,request,1692644.0,Monash Health,0
5631,5,release,1692671.1967357707,Monash Health,0
5632,4,release,1693442.0776142871,Monash Health,0
5633,3,request,1693563.0,Monash Health,0
5634,4,request,1693620.0,Monash Health,0
5635,5,release,1693778.578839565,Monash Health,0
5636,4,request,1693928.0,Monash Health,0
5637,5,release,1694088.843934315,Monash Health,0
5638,4,request,1694441.0,Monash Health,0
5639,5,request,1694753.0,Monash Health,0
5640,5,request,1694936.0,Monash Health,1
5641,5,release,1695349.8315097285,Monash Health,2
5642,5,release,1695349.8315097285,Monash Health,1
5643,5,release,1695349.8315097285,Monash Health,0
5644,4,request,1696064.0,Monash Health,0
5645,5,request,1696099.0,Monash Health,0
5646,5,request,1696218.0,Monash Health,1
5647,5,release,1696658.644211782,Monash Health,2
5648,5,release,1696658.644211782,Monash Health,1
5649,5,release,1696658.644211782,Monash Health,0
5650,4,release,1696712.3865144325,Monash Health,0
5651,3,request,1696747.0,Monash Health,0
5652,4,release,1697352.9357586822,Monash Health,0
5653,3,request,1697390.0,Monash Health,0
5654,4,release,1697919.8731321208,Monash Health,0
5655,3,release,1698849.5928624307,Monash Health,0
5656,2,request,1699315.0,Monash Health,0
5657,3,release,1700136.4106341947,Monash Health,0
5658,2,release,1700349.7584825659,Monash Health,0
5659,1,request,1700787.0,Monash Health,0
5660,2,request,1700970.0,Monash Health,0
5661,3,request,1702184.0,Monash Health,0
5662,4,release,1702350.820677095,Monash Health,0
5663,3,release,1703364.364101607,Monash Health,0
5664,2,request,1703376.0,Monash Health,0
5665,3,release,1704015.2731490296,Monash Health,0
5666,2,request,1704455.0,Monash Health,0
5667,3,request,1704534.0,Monash Health,0
5668,4,release,1704731.5550234725,Monash Health,0
5669,3,release,1706318.316201317,Monash Health,0
5670,2,request,1706920.0,Monash Health,0
5671,3,release,1706954.854867981,Monash Health,0
5672,2,request,1707113.0,Monash Health,0
5673,3,release,1707317.0227097755,Monash Health,0
5674,2,request,1707585.0,Monash Health,0
5675,3,request,1708253.0,Monash Health,0
5676,4,request,1708381.0,Monash Health,0
5677,5,request,1708555.0,Monash Health,0
5678,5,request,1709116.0,Monash Health,1
5679,5,request,1709212.0,Monash Health,2
5680,5,release,1709886.6321909376,Monash Health,3
5681,5,release,1709886.6321909376,Monash Health,2
5682,5,release,1709886.6321909376,Monash Health,1
5683,5,release,1709886.6321909376,Monash Health,0
5684,4,release,1709923.74024375,Monash Health,0
5685,3,release,1710053.1896792175,Monash Health,0
5686,2,request,1710478.0,Monash Health,0
5687,3,request,1710906.0,Monash Health,0
5688,4,release,1711416.31343021,Monash Health,0
5689,3,release,1711610.4310159837,Monash Health,0
5690,2,request,1712497.0,Monash Health,0
5691,3,release,1713595.9370961927,Monash Health,0
5692,2,release,1713828.4437178806,Monash Health,0
5693,1,request,1715236.0,Monash Health,0
5694,2,release,1715411.002699545,Monash Health,0
5695,1,request,1716178.0,Monash Health,0
5696,2,request,1717279.0,Monash Health,0
5697,3,release,1718314.43409768,Monash Health,0
5698,2,release,1719173.283372298,Monash Health,0
5699,1,request,1719308.0,Monash Health,0
5700,2,request,1719317.0,Monash Health,0
5701,3,request,1720080.0,Monash Health,0
5702,4,release,1720380.3079918493,Monash Health,0
5703,3,request,1720660.0,Monash Health,0
5704,4,request,1721231.0,Monash Health,0
