,capacity_at_event_time,event,event_time,name,queue_at_event_time
1303,1,request,324228.0,Monash Health,0
1304,2,request,324963.0,Monash Health,0
1305,3,release,325822.0777839304,Monash Health,0
1306,2,request,326063.0,Monash Health,0
1307,3,request,326296.0,Monash Health,0
1308,4,release,326937.89326795324,Monash Health,0
1309,3,release,328049.384076775,Monash Health,0
1310,2,release,328193.5903968704,Monash Health,0
1311,1,release,329885.9747424353,Monash Health,0
1312,0,request,336536.0,Monash Health,0
1313,1,release,339792.68183904403,Monash Health,0
1314,0,request,341004.0,Monash Health,0
1315,1,request,344017.0,Monash Health,0
1316,2,release,344128.45400942024,Monash Health,0
1317,1,request,344563.0,Monash Health,0
1318,2,request,344937.0,Monash Health,0
1319,3,request,346339.0,Monash Health,0
1320,4,request,346624.0,Monash Health,0
1321,5,release,347099.7975057204,Monash Health,0
1322,4,release,347800.3748254709,Monash Health,0
1323,3,release,348053.3221879768,Monash Health,0
1324,2,release,349133.2668534387,Monash Health,0
1325,1,release,349825.3204703005,Monash Health,0
1326,0,request,355612.0,Monash Health,0
1327,1,release,358203.17585023266,Monash Health,0
1328,0,request,363969.0,Monash Health,0
1329,1,request,364065.0,Monash Health,0
1330,2,release,366227.8890159368,Monash Health,0
1331,1,release,366279.7663209023,Monash Health,0
1332,0,request,372206.0,Monash Health,0
1333,1,request,372935.0,Monash Health,0
1334,2,release,375145.96700106625,Monash Health,0
1335,1,release,375509.08673395275,Monash Health,0
1336,0,request,376120.0,Monash Health,0
1337,1,release,378736.71062822844,Monash Health,0
1338,0,request,381003.0,Monash Health,0
1339,1,request,382032.0,Monash Health,0
1340,2,request,382441.0,Monash Health,0
1341,3,release,384189.29622255405,Monash Health,0
1342,2,release,384393.66326383635,Monash Health,0
1343,1,release,385413.29879973864,Monash Health,0
1344,0,request,388751.0,Monash Health,0
1345,1,release,391903.08494476596,Monash Health,0
1346,0,request,391949.0,Monash Health,0
1347,1,request,394211.0,Monash Health,0
1348,2,release,394255.1303714362,Monash Health,0
1349,1,release,397272.1218857441,Monash Health,0
1350,0,request,401038.0,Monash Health,0
1351,1,release,403904.3588144363,Monash Health,0
1352,0,request,405759.0,Monash Health,0
1353,1,release,409132.80284690595,Monash Health,0
1354,0,request,415004.0,Monash Health,0
1355,1,request,417021.0,Monash Health,0
1356,2,request,417171.0,Monash Health,0
1357,3,release,418019.43917110935,Monash Health,0
1358,2,release,419601.1364829072,Monash Health,0
1359,1,release,420070.00951673224,Monash Health,0
1360,0,request,420966.0,Monash Health,0
1361,1,release,424516.22897316766,Monash Health,0
1362,0,request,427864.0,Monash Health,0
1363,1,request,429911.0,Monash Health,0
1364,2,request,430714.0,Monash Health,0
1365,3,release,430832.78365635005,Monash Health,0
1366,2,request,432249.0,Monash Health,0
1367,3,release,433079.4664180331,Monash Health,0
1368,2,release,433626.719326653,Monash Health,0
1369,1,release,435164.56953814084,Monash Health,0
1370,0,request,435339.0,Monash Health,0
1371,1,release,438021.0876755795,Monash Health,0
1372,0,request,438143.0,Monash Health,0
1373,1,request,438213.0,Monash Health,0
1374,2,request,439993.0,Monash Health,0
1375,3,release,441101.8331113418,Monash Health,0
1376,2,release,441372.5963719442,Monash Health,0
1377,1,release,443419.253094254,Monash Health,0
1378,0,request,444892.0,Monash Health,0
1379,1,request,447022.0,Monash Health,0
1380,2,request,447421.0,Monash Health,0
1381,3,request,447670.0,Monash Health,0
1382,4,release,447670.80560413643,Monash Health,0
1383,3,release,450134.12661740725,Monash Health,0
1384,2,release,450257.83090412384,Monash Health,0
1385,1,release,450598.6008671781,Monash Health,0
1386,0,request,456198.0,Monash Health,0
1387,1,request,457008.0,Monash Health,0
1388,2,request,457433.0,Monash Health,0
1389,3,request,458168.0,Monash Health,0
1390,4,release,459517.5963714793,Monash Health,0
1391,3,release,459537.3720204136,Monash Health,0
1392,2,release,460349.387554804,Monash Health,0
1393,1,release,462289.7540416075,Monash Health,0
1394,0,request,463870.0,Monash Health,0
1395,1,request,464837.0,Monash Health,0
1396,2,release,466501.9154063663,Monash Health,0
1397,1,release,467397.6166650651,Monash Health,0
1398,0,request,467690.0,Monash Health,0
1399,1,request,470403.0,Monash Health,0
1400,2,release,470533.67474261124,Monash Health,0
1401,1,request,472605.0,Monash Health,0
1402,2,release,473366.9984926896,Monash Health,0
1403,1,release,475435.27094346826,Monash Health,0
1404,0,request,491881.0,Monash Health,0
1405,1,request,492589.0,Monash Health,0
1406,2,request,494601.0,Monash Health,0
1407,3,release,494917.8468171125,Monash Health,0
1408,2,release,495635.64579296234,Monash Health,0
1409,1,release,497562.1571043292,Monash Health,0
1410,0,request,500928.0,Monash Health,0
1411,1,request,502379.0,Monash Health,0
1412,2,request,504068.0,Monash Health,0
1413,3,release,504115.56739808596,Monash Health,0
1414,2,release,505011.5217587877,Monash Health,0
1415,1,release,507015.2296040848,Monash Health,0
1416,0,request,514614.0,Monash Health,0
1417,1,request,514878.0,Monash Health,0
1418,2,request,517681.0,Monash Health,0
1419,3,release,517695.05173468404,Monash Health,0
1420,2,release,517733.0562275043,Monash Health,0
1421,1,release,520575.128750863,Monash Health,0
1422,0,request,522127.0,Monash Health,0
1423,1,release,524480.1968290102,Monash Health,0
1424,0,request,534079.0,Monash Health,0
1425,1,release,537075.5524623714,Monash Health,0
1426,0,request,557006.0,Monash Health,0
1427,1,release,560656.1996695629,Monash Health,0
1428,0,request,562200.0,Monash Health,0
1429,1,release,564734.9967897028,Monash Health,0
1430,0,request,567280.0,Monash Health,0
1431,1,release,570547.1452490629,Monash Health,0
1432,0,request,578740.0,Monash Health,0
1433,1,release,582313.9676807068,Monash Health,0
1434,0,request,586453.0,Monash Health,0
1435,1,request,586587.0,Monash Health,0
1436,2,request,587321.0,Monash Health,0
1437,3,request,587790.0,Monash Health,0
1438,4,release,588874.7863363667,Monash Health,0
1439,3,release,589026.7989295559,Monash Health,0
1440,2,release,590553.8795956648,Monash Health,0
1441,1,release,590573.2922365812,Monash Health,0
1442,0,request,593788.0,Monash Health,0
1443,1,request,594259.0,Monash Health,0
1444,2,request,594455.0,Monash Health,0
1445,3,release,596612.4531972791,Monash Health,0
1446,2,release,597469.6561901983,Monash Health,0
1447,1,release,597951.827883645,Monash Health,0
1448,0,request,601320.0,Monash Health,0
1449,1,release,603925.2786367087,Monash Health,0
1450,0,request,610293.0,Monash Health,0
1451,1,request,610390.0,Monash Health,0
1452,2,release,613600.6496311907,Monash Health,0
1453,1,release,613778.1098922611,Monash Health,0
1454,0,request,617158.0,Monash Health,0
1455,1,request,617486.0,Monash Health,0
1456,2,release,619614.7677200868,Monash Health,0
1457,1,release,620237.6557975479,Monash Health,0
1458,0,request,627957.0,Monash Health,0
1459,1,release,630883.2038275974,Monash Health,0
1460,0,request,632361.0,Monash Health,0
1461,1,release,635066.825575147,Monash Health,0
1462,0,request,641365.0,Monash Health,0
1463,1,release,643633.1163784075,Monash Health,0
1464,0,request,646377.0,Monash Health,0
1465,1,release,649014.3881889483,Monash Health,0
1466,0,request,655310.0,Monash Health,0
1467,1,request,656099.0,Monash Health,0
1468,2,request,656934.0,Monash Health,0
1469,3,request,657874.0,Monash Health,0
1470,4,release,658031.6867606306,Monash Health,0
1471,3,release,659196.3658776357,Monash Health,0
1472,2,release,660059.3011516168,Monash Health,0
1473,1,release,660062.800913237,Monash Health,0
1474,0,request,662192.0,Monash Health,0
1475,1,release,665840.8541023524,Monash Health,0
1476,0,request,668733.0,Monash Health,0
1477,1,request,671795.0,Monash Health,0
1478,2,release,671903.6358980946,Monash Health,0
1479,1,release,674197.3720935666,Monash Health,0
1480,0,request,679025.0,Monash Health,0
1481,1,release,681398.422498201,Monash Health,0
1482,0,request,682150.0,Monash Health,0
1483,1,release,685191.0298584354,Monash Health,0
1484,0,request,689293.0,Monash Health,0
1485,1,release,691819.388292949,Monash Health,0
1486,0,request,696797.0,Monash Health,0
1487,1,request,698830.0,Monash Health,0
1488,2,release,699955.0903696667,Monash Health,0
1489,1,release,701426.4429780144,Monash Health,0
1490,0,request,701484.0,Monash Health,0
1491,1,release,703617.5696229615,Monash Health,0
1492,0,request,704503.0,Monash Health,0
1493,1,release,707058.6122754986,Monash Health,0
1494,0,request,709209.0,Monash Health,0
1495,1,release,712636.3723074509,Monash Health,0
1496,0,request,719106.0,Monash Health,0
1497,1,request,721437.0,Monash Health,0
1498,2,release,721610.9350036039,Monash Health,0
1499,1,release,724151.4144193263,Monash Health,0
1500,0,request,724259.0,Monash Health,0
1501,1,request,724996.0,Monash Health,0
1502,2,request,725123.0,Monash Health,0
1503,3,release,727397.9055846998,Monash Health,0
1504,2,request,727915.0,Monash Health,0
1505,3,release,728375.5278704208,Monash Health,0
1506,2,release,728453.3766185648,Monash Health,0
1507,1,release,730866.7511088675,Monash Health,0
1508,0,request,735715.0,Monash Health,0
1509,1,release,737944.7176579047,Monash Health,0
1510,0,request,737968.0,Monash Health,0
1511,1,request,738346.0,Monash Health,0
1512,2,release,740915.4066955912,Monash Health,0
1513,1,release,741159.1391099421,Monash Health,0
1514,0,request,741947.0,Monash Health,0
1515,1,request,742588.0,Monash Health,0
1516,2,request,743538.0,Monash Health,0
1517,3,release,744816.7374099087,Monash Health,0
1518,2,release,745848.8674246458,Monash Health,0
1519,1,release,746285.0162328073,Monash Health,0
1520,0,request,753247.0,Monash Health,0
1521,1,request,756771.0,Monash Health,0
1522,2,release,756866.3942732445,Monash Health,0
1523,1,release,759834.7167479516,Monash Health,0
1524,0,request,761669.0,Monash Health,0
1525,1,request,761899.0,Monash Health,0
1526,2,release,764503.5235811173,Monash Health,0
1527,1,release,765220.1689230044,Monash Health,0
1528,0,request,771902.0,Monash Health,0
1529,1,request,772685.0,Monash Health,0
1530,2,release,774750.5942695382,Monash Health,0
1531,1,release,775818.2812347998,Monash Health,0
1532,0,request,783935.0,Monash Health,0
1533,1,request,784267.0,Monash Health,0
1534,2,release,787132.9142080696,Monash Health,0
1535,1,release,787183.2171505654,Monash Health,0
1536,0,request,793036.0,Monash Health,0
1537,1,release,795774.1956379804,Monash Health,0
1538,0,request,808316.0,Monash Health,0
1539,1,request,810069.0,Monash Health,0
1540,2,request,810260.0,Monash Health,0
1541,3,request,811268.0,Monash Health,0
1542,4,release,811412.287990892,Monash Health,0
1543,3,release,812248.961016284,Monash Health,0
1544,2,release,812781.9221775777,Monash Health,0
1545,1,release,813345.1205802291,Monash Health,0
1546,0,request,823162.0,Monash Health,0
1547,1,release,826330.7502416156,Monash Health,0
1548,0,request,832920.0,Monash Health,0
1549,1,request,834604.0,Monash Health,0
1550,2,release,836160.5077962527,Monash Health,0
1551,1,release,837566.2374445468,Monash Health,0
1552,0,request,847440.0,Monash Health,0
1553,1,release,849612.0088726764,Monash Health,0
1554,0,request,849613.0,Monash Health,0
1555,1,request,851062.0,Monash Health,0
1556,2,request,851931.0,Monash Health,0
1557,3,release,852988.12463912,Monash Health,0
1558,2,release,853691.7667493803,Monash Health,0
1559,1,release,855580.7175829202,Monash Health,0
1560,0,request,856035.0,Monash Health,0
1561,1,request,858357.0,Monash Health,0
1562,2,release,858445.8667864425,Monash Health,0
1563,1,release,860981.022242103,Monash Health,0
1564,0,request,871033.0,Monash Health,0
1565,1,release,873966.8936992796,Monash Health,0
1566,0,request,876707.0,Monash Health,0
1567,1,request,877900.0,Monash Health,0
1568,2,release,879946.4015024541,Monash Health,0
1569,1,release,881362.1168159513,Monash Health,0
1570,0,request,884039.0,Monash Health,0
1571,1,request,885070.0,Monash Health,0
1572,2,release,886855.9375951916,Monash Health,0
1573,1,request,887083.0,Monash Health,0
1574,2,release,888317.3163034734,Monash Health,0
1575,1,release,889567.3759353642,Monash Health,0
1576,0,request,889597.0,Monash Health,0
1577,1,request,890231.0,Monash Health,0
1578,2,release,892535.0133662384,Monash Health,0
1579,1,release,893475.2311532144,Monash Health,0
1580,0,request,894698.0,Monash Health,0
1581,1,release,897549.5165484102,Monash Health,0
1582,0,request,899619.0,Monash Health,0
1583,1,release,902176.4376935242,Monash Health,0
1584,0,request,904649.0,Monash Health,0
1585,1,release,907948.8733914732,Monash Health,0
1586,0,request,911780.0,Monash Health,0
1587,1,request,912729.0,Monash Health,0
1588,2,request,914136.0,Monash Health,0
1589,3,release,914825.3039110308,Monash Health,0
1590,2,release,915942.3300425931,Monash Health,0
1591,1,release,917390.3918096165,Monash Health,0
1592,0,request,927425.0,Monash Health,0
1593,1,release,930205.8083387802,Monash Health,0
1594,0,request,930650.0,Monash Health,0
1595,1,request,932065.0,Monash Health,0
1596,2,request,933035.0,Monash Health,0
1597,3,release,933211.6931743848,Monash Health,0
1598,2,request,934202.0,Monash Health,0
1599,3,release,934623.5492130354,Monash Health,0
1600,2,release,935498.4651390383,Monash Health,0
1601,1,release,937018.2258459993,Monash Health,0
1602,0,request,938390.0,Monash Health,0
1603,1,release,941338.6183502867,Monash Health,0
1604,0,request,941585.0,Monash Health,0
1605,1,request,942888.0,Monash Health,0
1606,2,request,942977.0,Monash Health,0
1607,3,request,943486.0,Monash Health,0
1608,4,release,943639.9960565218,Monash Health,0
1609,3,release,945733.523546218,Monash Health,0
1610,2,release,946104.9097392188,Monash Health,0
1611,1,release,947087.8052456776,Monash Health,0
1612,0,request,948740.0,Monash Health,0
1613,1,release,952122.447573755,Monash Health,0
1614,0,request,952657.0,Monash Health,0
1615,1,request,953789.0,Monash Health,0
1616,2,release,956326.3416326607,Monash Health,0
1617,1,release,956668.7375932079,Monash Health,0
1618,0,request,956943.0,Monash Health,0
1619,1,request,957195.0,Monash Health,0
1620,2,release,959818.163515418,Monash Health,0
1621,1,release,960072.8055655797,Monash Health,0
1622,0,request,963488.0,Monash Health,0
1623,1,request,963527.0,Monash Health,0
1624,2,release,966385.0498211619,Monash Health,0
1625,1,release,966806.7529892953,Monash Health,0
1626,0,request,967570.0,Monash Health,0
1627,1,request,968616.0,Monash Health,0
1628,2,request,970123.0,Monash Health,0
1629,3,release,970590.2333614394,Monash Health,0
1630,2,release,970644.2326803464,Monash Health,0
1631,1,request,971081.0,Monash Health,0
1632,2,request,971115.0,Monash Health,0
1633,3,release,973451.1973783469,Monash Health,0
1634,2,release,974434.991906299,Monash Health,0
1635,1,release,974686.6021084455,Monash Health,0
1636,0,request,987335.0,Monash Health,0
1637,1,release,990736.9233846939,Monash Health,0
1638,0,request,993254.0,Monash Health,0
1639,1,request,993794.0,Monash Health,0
1640,2,release,995801.0037392696,Monash Health,0
1641,1,request,996025.0,Monash Health,0
1642,2,release,996837.8619111022,Monash Health,0
1643,1,release,998759.9803389581,Monash Health,0
1644,0,request,999423.0,Monash Health,0
1645,1,release,1002127.2598896786,Monash Health,0
1646,0,request,1003529.0,Monash Health,0
1647,1,release,1006330.6112763289,Monash Health,0
1648,0,request,1013814.0,Monash Health,0
1649,1,release,1016291.5228776344,Monash Health,0
1650,0,request,1020544.0,Monash Health,0
1651,1,release,1023507.6936881563,Monash Health,0
1652,0,request,1024762.0,Monash Health,0
1653,1,request,1026305.0,Monash Health,0
1654,2,release,1027868.1082005638,Monash Health,0
1655,1,release,1028548.5048340248,Monash Health,0
1656,0,request,1033912.0,Monash Health,0
1657,1,request,1036409.0,Monash Health,0
1658,2,release,1036601.16219972,Monash Health,0
1659,1,release,1039302.5533446864,Monash Health,0
1660,0,request,1042650.0,Monash Health,0
1661,1,release,1045847.0768296492,Monash Health,0
1662,0,request,1047590.0,Monash Health,0
1663,1,request,1048738.0,Monash Health,0
1664,2,release,1050672.1098967935,Monash Health,0
1665,1,release,1051786.8010389938,Monash Health,0
1666,0,request,1052118.0,Monash Health,0
1667,1,request,1052938.0,Monash Health,0
1668,2,request,1054661.0,Monash Health,0
1669,3,release,1055604.3121275809,Monash Health,0
1670,2,release,1055716.6352392954,Monash Health,0
1671,1,release,1057349.3914269144,Monash Health,0
1672,0,request,1067570.0,Monash Health,0
1673,1,request,1069981.0,Monash Health,0
1674,2,release,1070700.9576635943,Monash Health,0
1675,1,release,1073031.7117823649,Monash Health,0
1676,0,request,1087352.0,Monash Health,0
1677,1,request,1089977.0,Monash Health,0
1678,2,release,1090323.6960900517,Monash Health,0
1679,1,release,1092884.604436261,Monash Health,0
1680,0,request,1093521.0,Monash Health,0
1681,1,release,1096248.9234144427,Monash Health,0
1682,0,request,1097432.0,Monash Health,0
1683,1,request,1097494.0,Monash Health,0
1684,2,request,1099354.0,Monash Health,0
1685,3,release,1100050.078046613,Monash Health,0
1686,2,request,1100541.0,Monash Health,0
1687,3,release,1100740.0467069312,Monash Health,0
1688,2,request,1102705.0,Monash Health,0
1689,3,release,1102953.999421839,Monash Health,0
1690,2,release,1103834.1143134015,Monash Health,0
1691,1,request,1105059.0,Monash Health,0
1692,2,release,1105635.8362220414,Monash Health,0
1693,1,request,1106605.0,Monash Health,0
1694,2,release,1107929.6939339177,Monash Health,0
1695,1,request,1108672.0,Monash Health,0
1696,2,request,1109570.0,Monash Health,0
1697,3,release,1109966.409196861,Monash Health,0
1698,2,request,1111444.0,Monash Health,0
1699,3,request,1111703.0,Monash Health,0
1700,4,release,1112421.4420562666,Monash Health,0
1701,3,release,1112449.7069772345,Monash Health,0
1702,2,request,1113268.0,Monash Health,0
1703,3,request,1114350.0,Monash Health,0
1704,4,release,1114569.8286741078,Monash Health,0
1705,3,release,1115506.8374638334,Monash Health,0
1706,2,release,1116650.0268217928,Monash Health,0
1707,1,release,1116738.1341650658,Monash Health,0
1708,0,request,1123652.0,Monash Health,0
1709,1,release,1126787.479192982,Monash Health,0
1710,0,request,1126854.0,Monash Health,0
1711,1,release,1129764.437452479,Monash Health,0
1712,0,request,1133820.0,Monash Health,0
1713,1,request,1134182.0,Monash Health,0
1714,2,release,1136642.7222374969,Monash Health,0
1715,1,release,1137283.9369227162,Monash Health,0
1716,0,request,1144982.0,Monash Health,0
1717,1,request,1147478.0,Monash Health,0
1718,2,release,1148266.4581699376,Monash Health,0
1719,1,request,1149986.0,Monash Health,0
1720,2,release,1150292.0102988237,Monash Health,0
1721,1,release,1153176.3062542204,Monash Health,0
1722,0,request,1155098.0,Monash Health,0
1723,1,release,1157510.3614428593,Monash Health,0
1724,0,request,1159795.0,Monash Health,0
1725,1,release,1162776.901722959,Monash Health,0
1726,0,request,1163427.0,Monash Health,0
1727,1,release,1166748.536695576,Monash Health,0
1728,0,request,1182344.0,Monash Health,0
1729,1,request,1183926.0,Monash Health,0
1730,2,release,1185310.0268463998,Monash Health,0
1731,1,release,1186540.4053577015,Monash Health,0
1732,0,request,1188483.0,Monash Health,0
1733,1,request,1188736.0,Monash Health,0
1734,2,request,1191417.0,Monash Health,0
1735,3,release,1191444.933136888,Monash Health,0
1736,2,request,1191595.0,Monash Health,0
1737,3,release,1191936.9495580806,Monash Health,0
1738,2,request,1193578.0,Monash Health,0
1739,3,release,1194514.756811026,Monash Health,0
1740,2,release,1194789.5745138691,Monash Health,0
1741,1,release,1196432.1791569802,Monash Health,0
1742,0,request,1198535.0,Monash Health,0
1743,1,request,1201102.0,Monash Health,0
1744,2,release,1201360.1460296852,Monash Health,0
1745,1,release,1203635.4685261217,Monash Health,0
1746,0,request,1204406.0,Monash Health,0
1747,1,request,1206389.0,Monash Health,0
1748,2,request,1207357.0,Monash Health,0
1749,3,release,1207470.7879760957,Monash Health,0
1750,2,release,1209315.8474123832,Monash Health,0
1751,1,release,1210093.7106091592,Monash Health,0
1752,0,request,1215986.0,Monash Health,0
1753,1,release,1218941.470996621,Monash Health,0
1754,0,request,1228468.0,Monash Health,0
1755,1,request,1228849.0,Monash Health,0
1756,2,release,1231059.1164783281,Monash Health,0
1757,1,release,1231945.6575192485,Monash Health,0
1758,0,request,1233784.0,Monash Health,0
1759,1,release,1236968.470309459,Monash Health,0
1760,0,request,1244561.0,Monash Health,0
1761,1,release,1247763.7230887718,Monash Health,0
1762,0,request,1249079.0,Monash Health,0
1763,1,release,1252403.8202702063,Monash Health,0
1764,0,request,1256352.0,Monash Health,0
1765,1,release,1259402.0296821103,Monash Health,0
1766,0,request,1262207.0,Monash Health,0
1767,1,release,1265179.2994134198,Monash Health,0
1768,0,request,1272247.0,Monash Health,0
1769,1,release,1275200.939544595,Monash Health,0
1770,0,request,1277644.0,Monash Health,0
1771,1,release,1280830.0915260916,Monash Health,0
1772,0,request,1282311.0,Monash Health,0
1773,1,request,1282705.0,Monash Health,0
1774,2,request,1284444.0,Monash Health,0
1775,3,request,1285534.0,Monash Health,0
1776,4,release,1285566.6407679238,Monash Health,0
1777,3,release,1285657.6398356373,Monash Health,0
1778,2,release,1287407.8870571097,Monash Health,0
1779,1,release,1288579.87520428,Monash Health,0
1780,0,request,1295457.0,Monash Health,0
1781,1,request,1297502.0,Monash Health,0
1782,2,release,1298028.312194618,Monash Health,0
1783,1,release,1300444.8941583585,Monash Health,0
1784,0,request,1306973.0,Monash Health,0
1785,1,release,1309225.2096731341,Monash Health,0
1786,0,request,1311354.0,Monash Health,0
1787,1,release,1314455.188537609,Monash Health,0
1788,0,request,1314610.0,Monash Health,0
1789,1,request,1316630.0,Monash Health,0
1790,2,release,1317500.7612835504,Monash Health,0
1791,1,request,1319082.0,Monash Health,0
1792,2,release,1319873.3515172007,Monash Health,0
1793,1,release,1321850.2872453697,Monash Health,0
1794,0,request,1322651.0,Monash Health,0
1795,1,request,1322732.0,Monash Health,0
1796,2,release,1325367.022325596,Monash Health,0
1797,1,release,1326344.8265865047,Monash Health,0
1798,0,request,1329430.0,Monash Health,0
1799,1,request,1331238.0,Monash Health,0
1800,2,release,1332540.7321733183,Monash Health,0
1801,1,release,1334317.4507814087,Monash Health,0
1802,0,request,1338518.0,Monash Health,0
1803,1,request,1340733.0,Monash Health,0
1804,2,release,1341471.7329953022,Monash Health,0
1805,1,release,1343862.090351594,Monash Health,0
1806,0,request,1344748.0,Monash Health,0
1807,1,request,1345194.0,Monash Health,0
1808,2,request,1347466.0,Monash Health,0
1809,3,release,1347927.243065067,Monash Health,0
1810,2,release,1348587.792320782,Monash Health,0
1811,1,release,1349841.4610988838,Monash Health,0
1812,0,request,1354272.0,Monash Health,0
1813,1,release,1357517.1755791586,Monash Health,0
1814,0,request,1359983.0,Monash Health,0
1815,1,release,1362848.4803366247,Monash Health,0
1816,0,request,1364122.0,Monash Health,0
1817,1,request,1365963.0,Monash Health,0
1818,2,release,1366733.3074604506,Monash Health,0
1819,1,request,1367836.0,Monash Health,0
1820,2,release,1368701.6050560537,Monash Health,0
1821,1,release,1370866.4138384745,Monash Health,0
1822,0,request,1372111.0,Monash Health,0
1823,1,release,1375157.8323054432,Monash Health,0
1824,0,request,1383806.0,Monash Health,0
1825,1,request,1386060.0,Monash Health,0
1826,2,release,1386352.8927136885,Monash Health,0
1827,1,request,1386540.0,Monash Health,0
1828,2,release,1389517.2768411564,Monash Health,0
1829,1,release,1389845.0842365327,Monash Health,0
1830,0,request,1390303.0,Monash Health,0
1831,1,release,1393473.0780113577,Monash Health,0
1832,0,request,1401524.0,Monash Health,0
1833,1,request,1402391.0,Monash Health,0
1834,2,release,1404241.3040221485,Monash Health,0
1835,1,request,1404797.0,Monash Health,0
1836,2,release,1404904.9091360783,Monash Health,0
1837,1,request,1405809.0,Monash Health,0
1838,2,release,1407960.746356984,Monash Health,0
1839,1,release,1408448.0980515764,Monash Health,0
1840,0,request,1410145.0,Monash Health,0
1841,1,request,1411168.0,Monash Health,0
1842,2,request,1412929.0,Monash Health,0
1843,3,release,1413640.8393992335,Monash Health,0
1844,2,release,1413841.572510428,Monash Health,0
1845,1,release,1416083.6647705007,Monash Health,0
1846,0,request,1417657.0,Monash Health,0
1847,1,request,1418002.0,Monash Health,0
1848,2,request,1418517.0,Monash Health,0
1849,3,release,1419614.8541282616,Monash Health,0
1850,2,release,1420511.05347537,Monash Health,0
1851,1,release,1421139.0051209803,Monash Health,0
1852,0,request,1423420.0,Monash Health,0
1853,1,request,1424792.0,Monash Health,0
1854,2,request,1425576.0,Monash Health,0
1855,3,release,1426680.47555665,Monash Health,0
1856,2,request,1426914.0,Monash Health,0
1857,3,release,1427460.7472325596,Monash Health,0
1858,2,release,1428375.3664341243,Monash Health,0
1859,1,release,1429898.8965161054,Monash Health,0
1860,0,request,1434720.0,Monash Health,0
1861,1,release,1437057.0794008304,Monash Health,0
1862,0,request,1438664.0,Monash Health,0
1863,1,request,1439456.0,Monash Health,0
1864,2,request,1439530.0,Monash Health,0
1865,3,release,1442063.734876049,Monash Health,0
1866,2,release,1442123.947667095,Monash Health,0
1867,1,release,1442469.6892977648,Monash Health,0
1868,0,request,1444118.0,Monash Health,0
1869,1,request,1446135.0,Monash Health,0
1870,2,release,1447496.2463870067,Monash Health,0
1871,1,request,1449273.0,Monash Health,0
1872,2,release,1449315.8931778357,Monash Health,0
1873,1,request,1449382.0,Monash Health,0
1874,2,request,1450973.0,Monash Health,0
1875,3,release,1451849.66135091,Monash Health,0
1876,2,release,1451946.0898684275,Monash Health,0
1877,1,release,1454410.2099215712,Monash Health,0
1878,0,request,1455784.0,Monash Health,0
1879,1,release,1459095.1902014134,Monash Health,0
1880,0,request,1459557.0,Monash Health,0
1881,1,release,1462282.8160799851,Monash Health,0
1882,0,request,1462694.0,Monash Health,0
1883,1,release,1466697.1631174749,Monash Health,0
1884,0,request,1487671.0,Monash Health,0
1885,1,release,1490317.5510961046,Monash Health,0
1886,0,request,1490596.0,Monash Health,0
1887,1,request,1492440.0,Monash Health,0
1888,2,request,1493044.0,Monash Health,0
1889,3,release,1493626.1503907847,Monash Health,0
1890,2,release,1495467.648393013,Monash Health,0
1891,1,release,1496309.1307020301,Monash Health,0
1892,0,request,1499314.0,Monash Health,0
1893,1,request,1501389.0,Monash Health,0
1894,2,release,1501795.3689673978,Monash Health,0
1895,1,request,1502267.0,Monash Health,0
1896,2,release,1504447.1821656988,Monash Health,0
1897,1,release,1505489.477681467,Monash Health,0
1898,0,request,1505736.0,Monash Health,0
1899,1,request,1506568.0,Monash Health,0
1900,2,release,1508528.444723821,Monash Health,0
1901,1,release,1509016.4013436127,Monash Health,0
1902,0,request,1517884.0,Monash Health,0
1903,1,request,1519496.0,Monash Health,0
1904,2,release,1520661.1585284392,Monash Health,0
1905,1,release,1521736.7168917065,Monash Health,0
1906,0,request,1523226.0,Monash Health,0
1907,1,release,1525564.9331582864,Monash Health,0
1908,0,request,1529968.0,Monash Health,0
1909,1,release,1532540.9731885314,Monash Health,0
1910,0,request,1538777.0,Monash Health,0
1911,1,request,1538811.0,Monash Health,0
1912,2,release,1541545.8116910756,Monash Health,0
1913,1,release,1541805.3208576785,Monash Health,0
1914,0,request,1542069.0,Monash Health,0
1915,1,request,1545006.0,Monash Health,0
1916,2,release,1545231.6038958107,Monash Health,0
1917,1,release,1548146.152443079,Monash Health,0
1918,0,request,1549085.0,Monash Health,0
1919,1,release,1552034.2438445634,Monash Health,0
1920,0,request,1560894.0,Monash Health,0
1921,1,release,1563416.3983340191,Monash Health,0
1922,0,request,1564586.0,Monash Health,0
1923,1,request,1565234.0,Monash Health,0
1924,2,release,1567829.5524542425,Monash Health,0
1925,1,request,1568307.0,Monash Health,0
1926,2,release,1568423.6991368404,Monash Health,0
1927,1,release,1570821.068527088,Monash Health,0
1928,0,request,1574766.0,Monash Health,0
1929,1,release,1578186.1050237825,Monash Health,0
1930,0,request,1579499.0,Monash Health,0
1931,1,request,1580774.0,Monash Health,0
1932,2,release,1582374.6397455723,Monash Health,0
1933,1,request,1582910.0,Monash Health,0
1934,2,release,1584055.5390665478,Monash Health,0
1935,1,request,1584359.0,Monash Health,0
1936,2,release,1585315.5187955142,Monash Health,0
1937,1,release,1587160.32768297,Monash Health,0
1938,0,request,1588174.0,Monash Health,0
1939,1,request,1589650.0,Monash Health,0
1940,2,release,1591210.3769079016,Monash Health,0
